ID,0
480,15.862062603848777
742,31.24639366427104
743,31.6637003527476
744,29.660722681777955
745,27.437807765111287
793,16.945620265429177
794,17.949815563771566
800,26.469331042938233
801,26.094854399500527
802,24.411099670651755
948,17.827763015111287
949,19.322183601305646
954,23.67974225428009
955,21.85372770483653
956,20.920854307413734
1512,13.038171609888714
1513,13.444009360842387
1552,24.701852674613953
1553,22.817413421435038
1554,22.133480850669862
1558,20.53887313820394
1559,19.226725339861552
1560,16.46771816507721
1561,17.684125122456866
1637,21.851044625317897
1638,22.86776999777476
1639,24.786009301839194
1717,12.79914478125
1718,13.009610857345582
1719,13.316748880086262
1720,13.151258313771566
1721,13.651728986796059
1901,24.509393002861025
1985,34.71844704660543
1986,31.601454057095843
1987,33.24598250063578
1988,23.162178049148558
1989,25.5696656913147
1990,29.100842160308844
1991,27.061785512568154
2037,20.662325006528217
2038,22.02967613820394
2039,19.306268665077212
2040,17.986877379132586
2041,25.087333578564966
2042,23.755455342234292
2043,26.836965406641646
2073,29.565353042302448
2074,27.502499031005865
2075,28.60570656423696
2076,20.416211027679445
2077,22.188759799931844
2078,25.552038642018637
2079,23.524009512568156
2115,27.271218694493612
2116,29.078128629280087
2117,25.687371458333335
2118,23.447824580790204
2119,32.6906938786672
2120,31.70369002259318
2121,32.69076504372152
2147,32.4014720987854
2148,30.367885737749734
2149,31.59313218559265
2180,32.45227710177104
2181,26.25603461878967
2182,28.9557037903951
2183,32.19151640585836
2184,30.83247298410543
2206,14.549382261370344
2207,15.344544556777953
2274,13.175427190837858
2275,29.40108479738872
2316,12.381205784673053
2317,12.998499416030883
2318,13.464540210558573
2319,14.116488003178915
2320,16.632933914123534
2322,15.596653083969116
2323,14.979974819101969
2357,26.816353335876464
2358,28.249120205790202
2360,30.194188221537274
2361,25.428520644561768
2362,23.25925077655538
2363,22.12604441475932
2364,20.2846284888738
2489,15.225866627077735
2491,14.970369365781147
2492,14.857807670407613
2493,14.266536994277953
2494,14.543794783719381
2521,21.5559491580836
2522,19.978813903951007
2523,18.815449059003193
2524,23.467346648376463
2525,24.55135639583333
2527,26.325573416030885
2568,25.680297352259316
2570,23.95565337690735
2571,22.825039799466452
2572,18.651770017166136
2573,17.25804468001811
2574,19.803525362920126
2575,21.224773479802444
2605,29.74880774554952
2606,28.46571398043823
2607,24.486981969141645
2608,26.97149111878967
2636,21.83389413725026
2637,20.00507982443237
2638,23.325718948160805
2639,25.333257711512246
2642,30.819006473592122
2643,27.595263695129393
2644,28.547430609252935
2672,29.98799882140096
2673,28.86276228863526
2674,31.393627804234825
2676,26.749852866099037
2677,24.738119369277953
2678,21.53186749268849
2679,23.444747718187962
2712,12.618579705313365
2717,32.62583920515442
2718,30.404857725817358
2719,32.66509291221619
2749,21.002249325068156
2751,29.587651659673057
2752,29.926178857981366
2771,12.967578482663473
2772,12.613512801765442
2773,13.203780076095581
2774,13.703044560984296
2776,15.638968417938234
