ID,0
480,16.129467
742,29.279209666666663
743,27.860782
744,26.53419766666667
745,25.386878999999997
793,16.637026666666667
794,17.576249666666666
800,25.25628466666667
801,24.44830333333333
802,23.503798
948,19.686717333333334
949,21.151639666666668
954,26.238862333333334
955,24.36915
956,23.088766333333336
1512,12.711047333333333
1513,13.544548333333331
1552,27.96742466666667
1553,26.097308999999996
1554,23.538459666666668
1558,21.552451333333334
1559,19.999992666666667
1560,17.266672666666665
1561,18.579270666666666
1637,21.86210366666667
1638,23.113499666666666
1639,24.992163333333334
1717,13.172406333333333
1718,13.478071333333334
1719,14.254755333333334
1720,13.965015666666666
1721,14.757609500000001
1901,24.772693999999998
1985,33.943096
1986,30.786676666666665
1987,31.930573
1988,23.753721333333335
1989,26.124430666666665
1990,28.765151666666668
1991,27.372045999999997
2037,22.814163666666662
2038,25.696150333333335
2039,21.28864366666667
2040,19.812329000000002
2041,29.15709766666667
2042,27.813722000000002
2043,31.063403333333337
2073,28.86396566666667
2074,26.452916
2075,27.37937066666667
2076,21.110357333333337
2077,22.292140999999997
2078,24.746391666666668
2079,23.459300666666667
2115,31.01603133333333
2116,33.49619166666667
2117,29.427578333333333
2118,27.756482000000002
2119,35.781406000000004
2120,34.93781066666667
2121,36.67971633333334
2147,30.387247666666667
2148,28.538486666666667
2149,29.330394333333334
2180,34.14048333333333
2181,28.539692666666667
2182,30.220314000000002
2183,33.06354633333333
2184,31.409937666666668
2206,13.727587833333333
2207,14.825623
2274,13.929307666666666
2275,30.056954333333334
2316,11.098585133333332
2317,11.707843333333331
2318,12.409604333333334
2319,13.279692666666667
2320,16.608650333333333
2322,15.703828333333334
2323,14.675613833333335
2357,30.689981000000003
2358,31.65950833333333
2360,32.97935833333333
2361,27.707271333333335
2362,26.144756333333333
2363,24.844796000000002
2364,23.328945333333337
2489,16.50286266666667
2491,16.175900833333333
2492,15.965645
2493,15.444733666666666
2494,15.662702666666668
2521,23.61576066666667
2522,21.954945999999996
2523,20.364639333333333
2524,25.67515333333333
2525,26.97952666666667
2527,28.756319666666666
2568,25.655117
2570,23.680493666666667
2571,22.323795
2572,17.787367
2573,16.707800000000002
2574,18.92056966666667
2575,20.361716
2605,26.700303666666667
2606,26.477422
2607,25.416651666666667
2608,26.0192
2636,23.07815666666667
2637,21.383726666666664
2638,24.732434666666666
2639,26.465447666666666
2642,31.86584666666667
2643,28.631920333333337
2644,29.969516666666664
2672,28.64615433333333
2673,27.883334333333334
2674,29.029719999999998
2676,26.20697766666667
2677,24.84922933333333
2678,22.366545333333335
2679,23.599744333333334
2712,11.525172833333334
2717,31.956331333333335
2718,31.038918
2719,32.6721
2749,19.577313333333333
2751,27.409580333333334
2752,27.542292333333332
2771,13.134004333333332
2772,12.818509166666665
2773,13.540185333333332
2774,14.0095975
2776,15.926412666666666
2777,14.612885
2778,15.163078999999998
2842,27.94659866666667
2843,27.16076766666667
2844,24.442121666666665
2845,26.136321666666664
2881,30.133187333333336
2882,29.45670966666667
2883,28.73289966666667
2884,22.543605
2885,20.854787666666667
2886,24.182903
2887,25.905465666666668
2918,31.325581666666668
2919,30.515734999999996
2920,29.089035666666664
2921,26.228474666666667
2922,27.86707566666667
2952,31.450416
2953,31.692453333333333
2954,27.373914666666668
2955,25.706096666666667
2956,28.928788666666666
2957,30.504828000000003
3026,31.042113
3027,31.402010333333333
3028,28.808103
3029,29.982765333333333
3030,26.503925
3031,24.861524000000003
3184,31.930715000000003
3185,31.219846
3186,32.630085333333334
3187,24.400343666666668
3188,26.094671333333338
3189,29.249336666666665
3190,27.72657966666667
3395,32.77197266666667
3396,29.781674666666664
3397,31.096808666666664
3398,26.014347666666666
3399,27.706237
3400,24.379228
3401,22.79610033333333
3436,21.126676
3437,19.535593666666667
3438,24.517257666666666
3439,23.193902666666663
3440,26.411343666666667
3497,24.567711000000003
3498,21.619061333333335
3499,22.774845
3500,19.023498
3501,20.135329
3502,17.030664333333334
3503,17.989084333333334
3588,15.699805333333336
3589,14.726358666666664
3590,17.262174666666667
3623,27.226322999999997
3624,25.036736
3625,25.952894333333333
3626,23.868955999999997
3627,22.756609666666662
3652,14.499273666666667
3653,13.369612666666669
3654,13.791259000000002
3659,12.334620000000001
3660,12.767266000000001
3661,11.995306
3687,16.472688833333333
3688,15.70307533333333
3689,18.338736666666666
3690,17.316431666666666
3695,20.92883833333333
3696,19.841434666666668
3697,23.304872
3721,36.737722
3722,34.773921666666666
3723,35.557449999999996
3724,32.11118966666667
3725,33.326671000000005
3726,29.329168
3727,31.024651000000002
3755,23.167049333333335
3756,21.580094000000003
3757,26.445868666666666
3758,24.789881666666663
3759,30.80315733333333
3760,29.447287333333332
3761,31.859218000000002
3790,35.36112966666666
3791,33.63015266666666
3792,34.41031933333334
3793,29.97678133333333
3794,31.57704466666667
3795,27.287360666666668
3796,28.47891733333333
3821,29.585348999999997
3822,28.158993666666664
3823,30.065063
3825,24.348256333333335
3826,23.03442133333333
3827,26.406956333333337
3828,25.112621
3852,14.068548166666668
3853,13.050563166666668
3854,13.446904666666667
3910,20.653516
3911,19.77770166666667
3912,22.057424
3914,17.634063333333334
3915,18.534581666666668
3916,16.138404333333334
3917,16.842521666666666
3918,14.983234666666666
3919,14.793742666666667
3921,15.511510000000001
3922,14.9681795
3923,15.219618666666667
3971,23.100208333333338
3972,21.937536000000005
3973,24.731679333333336
3975,19.278231333333334
3976,20.288065333333332
3977,18.398909
3978,17.55897733333333
4001,19.656921333333333
4002,21.250245666666668
4003,24.636858999999998
4004,22.892901333333338
4006,29.98812166666667
4007,26.846884333333335
4008,28.237912333333338
4026,34.864066333333334
4027,34.52169
4028,35.229243333333336
4029,31.73347933333333
4030,33.20191466666667
4031,30.058938333333334
4057,30.527929666666665
4059,27.973371666666665
4060,29.259057
4061,22.885429666666667
4062,21.45702866666667
4063,25.871576333333334
4064,24.293402999999998
4095,36.57963899999999
4096,36.26932333333334
4097,34.309096000000004
4098,35.36689633333333
4099,30.482365666666666
4100,32.057783
4156,23.817671
4157,23.149328666666666
4158,19.118038333333335
4159,18.352861333333333
4160,20.44787033333333
4161,19.781057666666666
4184,20.342890999999998
4185,21.573699333333334
4186,18.000737
4187,19.186398666666665
4188,24.345590666666666
4189,23.198173
4190,26.793411333333335
4268,29.550233333333335
4269,27.505524666666663
4270,28.867766
4271,22.465791666666664
4272,21.055255666666667
4273,25.481805333333337
4274,23.848865
4291,15.752863999999997
4292,16.742517333333332
4298,27.037276333333335
4332,30.10665933333333
4333,30.044462666666664
4334,29.924594
4335,25.291149
4336,26.698204
4337,27.97649966666667
4338,28.886652666666667
4379,23.819503666666662
4380,22.056117333333333
4381,20.443893333333335
4382,18.941505333333332
4383,25.912947333333335
4384,28.16781166666667
4385,29.56118566666667
4415,21.282329999999998
4416,20.091058999999998
4417,19.218413666666663
