ID,0
480,15.693263200647143
742,30.655523924965753
743,32.461917073077736
744,30.158268215815227
745,27.96794557692634
793,16.046932411001418
794,17.042082357133655
800,26.17906568352254
801,27.233160432167903
802,25.024373856520757
948,17.848711326926338
949,19.549394028046503
954,24.630110634986877
955,22.44599556128523
956,21.589639758965387
1512,12.49842021474033
1513,12.963748800298903
1552,25.354438407432554
1553,23.007190316681754
1554,22.30436094322968
1558,20.60426769747586
1559,19.305285251343623
1560,16.05464705184682
1561,17.136769035732694
1637,22.270200542408414
1638,23.103229994807773
1639,25.16599662095811
1717,12.46196709375
1718,12.47726679213969
1719,12.952088970201281
1720,12.706610107133654
1721,13.381739677524143
1901,23.103904673342385
1985,35.548770317079324
1986,31.6540796748903
1987,33.16113100148349
1988,23.175375656346635
1989,25.584307571400966
1990,29.050647707387288
1991,27.026373987659028
2037,20.553025806899175
2038,22.09480269747586
2039,18.669536385180155
2040,17.46297671797604
2041,25.30782751665158
2042,23.806861965213354
2043,27.556785323830496
2073,30.360243182039046
2074,28.405763030680344
2075,29.18596139988624
2076,21.111844147918703
2077,23.009048783174304
2078,26.736815373043488
2079,24.4643156543257
2115,26.80549491215176
2116,29.29178242665354
2117,24.88778465277778
2118,22.63137535517714
2119,33.37812542522346
2120,32.46008980271742
2121,31.972586560350205
2147,34.454839272165934
2148,32.33414159641605
2149,33.96169455804952
2180,31.88720240413242
2181,25.943486402175903
2182,28.943079927588567
2183,32.8829291136695
2184,31.071783962912665
2206,14.502313755697463
2207,15.245062007481893
2274,13.476163903621673
2275,26.579600610573664
2316,12.780614414237128
2317,13.42461697073873
2318,14.134479407970003
2319,14.584465507417468
2320,16.975780132954913
2322,15.951434529261272
2323,15.397026598737929
2357,26.684295450378418
2358,28.26735173017714
2360,30.27774472525363
2361,25.06879937897746
2362,22.73798760362922
2363,21.85847963443841
2364,19.94683364070553
2489,16.28840083818139
2491,15.802804603489344
2492,15.571567543451096
2493,14.762144153315225
2494,15.030275578678555
2521,20.71533570219506
2522,19.31156010921902
2523,17.935488179340783
2524,22.833368221211746
2525,24.10008996527778
2527,26.3102691374054
2568,25.566053280271742
2570,23.85009712945048
2571,22.846349407088386
2572,18.49924920672099
2573,17.036925253375585
2574,20.04109826348029
2575,21.404776161205717
2605,31.75048123961555
2606,30.71452532935588
2607,25.39910617799717
2608,28.738393902175904
2636,22.831889861917286
2637,20.615562423675538
2638,24.60671829570855
2639,26.746753243528577
2642,32.22891185504829
2643,29.480620913635253
2644,30.052976213256837
2672,30.412723458268903
2673,29.75309913181559
2674,31.573213584881255
2676,27.995259437564425
2677,26.068042111648555
2678,22.610440816273158
2679,24.783950925771922
2712,12.35123456239785
2717,33.660152728693646
2718,31.191542110240515
2719,32.41547896183777
2749,21.750786258492365
2751,30.956335872570463
2752,29.636913460289847
2771,12.465991501214768
2772,12.255739933286032
2773,12.95648803172302
2774,13.44230303813002
2776,15.65541397518921
2777,14.081906274004618
2778,14.323258796590167
2842,25.22366905940416
2843,24.724814697540285
2844,20.47816015405697
2845,23.14135140628221
2881,28.993401719599404
2882,27.277659826120168
2883,26.073787899810792
2884,20.60059072619968
2885,18.78554009877014
2886,22.217530449840968
2887,24.521866220803158
2918,34.82361360949877
2919,35.94957578829109
2920,34.341377453409834
2921,28.930650054749382
2922,31.8322540053321
2952,34.91791997639296
2953,32.74002520328098
2954,29.336080247506043
2955,26.531689771370782
2956,31.272438614422267
2957,32.91204242604065
3026,36.422814108337406
3027,35.609157879450485
3028,30.924309102823045
3029,34.27363981480068
3030,28.57276106877815
3031,25.670285685479058
3184,33.956835865690444
3185,33.36861541739739
3186,29.627112053534614
3187,23.713353433522542
3188,26.247994416602243
3189,30.802249500946047
3190,28.374360426180527
3395,30.532968345265704
3396,27.82712042752414
3397,28.822886665323043
3398,23.531117789774573
3399,25.43335474501207
3400,22.11217208630032
3401,19.882922676578097
3436,20.139545281077915
3437,19.160475997366163
3438,22.98274907140096
3439,22.232932092029994
3440,25.392782239959715
3497,25.31816824136776
3498,22.34472871136474
3499,23.270992040516322
3500,19.45626245429145
3501,20.697588915785047
3502,16.778112632954915
3503,18.11932931148953
3588,15.906479326120163
3589,15.374129886932373
3590,17.020738746495564
3623,30.540523901089983
3624,25.921085982606673
3625,27.171518102145725
3626,23.31830959330919
3627,21.028658403110928
3652,14.851341135384454
3653,13.802679624935577
3654,14.215913578549705
3659,12.750481326388888
3660,13.059026132417467
3661,12.243529106864928
3687,16.07900768918779
3688,15.270332004719203
3689,18.24183614064111
