ID,0
480,15.714229314840408
742,31.292221935684932
743,33.25980791978092
744,30.956452184984478
745,28.559464780222577
793,16.414434066572646
794,17.48879716325742
800,25.383903443019324
801,26.107497656143916
802,23.773866734160652
948,17.98162656593686
949,19.74392873832557
954,24.913717115703037
955,22.755686052530198
956,21.83333165054176
1512,12.457284612634568
1513,12.921916828827632
1552,26.196246206370763
1553,23.747283842870075
1554,22.93817737991115
1558,21.164576883550733
1559,19.69317021543739
1560,16.265364473011562
1561,17.51860645919945
1637,22.47894275063578
1638,23.37082956697809
1639,25.443821817964096
1717,12.513761508928571
1718,12.547447678976877
1719,13.102968688743955
1720,12.827643377543131
1721,13.572739437877837
1901,22.4258868628649
1985,35.938589414639424
1986,31.837745864191685
1987,33.36240371555728
1988,23.2607751340114
1989,25.651801775486543
1990,29.21629603490339
1991,27.15114927513631
2037,21.008040263056436
2038,22.723311740693592
2039,19.14683347301156
2040,17.799220043979464
2041,26.146804157129928
2042,24.58479511304002
2043,28.45839399185471
2073,30.50611272746204
2074,28.733722454868865
2075,29.473148342759632
2076,21.28205498393032
2077,23.24488124272083
2078,26.999585462608707
2079,24.733681417993456
2115,27.411418067558653
2116,29.95371307998875
2117,25.476254845238095
2118,23.152999875866122
2119,33.68500079304868
2120,32.869375830900644
2121,32.51072333744303
2147,34.302827947570805
2148,32.38426279692804
2149,33.83380819261388
2180,31.986368346399217
2181,25.684002059007916
2182,28.750298366504488
2183,32.651591097431
2184,30.960552111068
2206,14.490175790597826
2207,15.317766720698767
2274,13.868651488818577
2275,26.155081951920284
2316,12.75858306934611
2317,13.442570117776055
2318,14.235337492545716
2319,14.703913292072116
2320,17.252733542532784
2322,16.150145310795377
2323,15.570118513203939
2357,27.169643814610076
2358,28.64844862586612
2360,30.54260176450311
2361,25.453582467694964
2362,23.19343380311076
2363,22.275166258090064
2364,20.31328940631903
2489,16.83381728986976
2491,16.330423088705153
2492,16.062534894386655
2493,15.22229213141305
2494,15.478252638867332
2521,20.713456744738625
2522,19.127779665044873
2523,17.7580095822921
2524,22.884753046752927
2525,24.13035954166667
2527,26.287544974918912
2568,25.271554811661492
2570,23.444328110957553
2571,22.444723777504333
2572,18.054660034332276
2573,16.598498360036217
2574,19.585427654411678
2575,20.979878423890618
2605,31.018812491099045
2606,29.93075028230504
2607,24.622794152569004
2608,28.1120903447222
2636,23.51720845307196
2637,21.211859077436173
2638,25.310785682035903
2639,27.531968923024497
2642,33.013387304327104
2643,30.356847925973074
2644,31.012991468505863
2672,30.910741535659064
2673,30.336115970127647
2674,31.919776929898216
2676,28.60205237505522
2677,26.74044466712733
2678,23.130300413948422
2679,25.356981936375934
2712,12.200908624912444
2717,33.09628562459456
2718,30.678149951634726
2719,32.163438253003804
2749,21.61514950727917
2751,30.047972462203255
2752,29.164406823105583
2771,12.31884900104123
2772,12.068234799959455
2773,12.751221170048305
2774,13.206794032682875
2776,15.48493812159075
2777,13.880180949146816
2778,14.170745397077285
2842,24.900105622346423
2843,24.241442312177387
2844,19.940288417763117
2845,22.744663491099036
2881,29.692672616799488
2882,28.151954708103
2883,26.981683914123533
2884,21.081686051028296
2885,19.16092665608869
2886,22.760240242720833
2887,25.093436903545562
2918,35.39055695099894
2919,36.194254532820935
2920,34.73923667435128
2921,29.320399189785185
2922,32.35456771885608
2952,34.989959265479676
2953,33.156292459955125
2954,29.545438497862325
2955,26.671795804032097
2956,31.463427955219085
2957,33.070666079463415
3026,36.79142380714635
3027,36.12479589667185
3028,31.772466373848324
3029,34.7692774126863
3030,29.18269948752413
3031,26.204608158982047
3184,34.29467102773467
3185,33.76114207205491
3186,30.022176045886813
3187,24.368303228733605
3188,26.94069749994478
3189,31.35875814366804
3190,29.020082793869022
3395,31.125556295942033
3396,28.582532509306407
3397,29.539017713134037
3398,24.034024391235352
3399,26.092270495724637
3400,22.552539216828844
3401,20.243861722781226
3436,20.437389240923928
3437,19.303959997742425
3438,23.26601848977225
3439,22.51355793602571
3440,25.62415149139404
3497,25.595836778315224
3498,22.616933752598353
3499,23.568918891871135
3500,19.61801167510696
3501,20.890546784958612
3502,16.873631542532785
3503,18.23810298127674
3588,16.37498327953157
3589,15.797014760227748
3590,17.544950354139054
3623,30.577293772362843
3624,25.455461985091436
3625,26.91915265898205
3626,22.78432636569359
3627,20.433106774095084
3652,14.874365544615246
3653,13.760474535659066
3654,14.192156353042606
3659,12.70055456547619
3660,13.000341684929257
3661,12.15662809159851
3687,16.153318590732393
3688,15.265682861187887
3689,18.403362263406667
3690,17.297828290975662
3695,20.731069222025553
3696,19.717231023404075
3697,22.189890067208427
3721,32.401469338419595
3722,37.92495992094204
3723,38.23042728322638
3724,32.52977767799088
3725,35.45943347878883
3726,28.560329440190632
3727,31.244824423319496
3755,22.80662545035371
3756,20.867559004680817
3757,26.69350848931158
3758,24.333740322875254
3759,30.108887148293636
3760,29.117079930543444
3761,31.80267211193412
3790,33.72979568181501
3791,34.17562264805385
3792,34.98783211702038
3793,28.651746340962728
3794,31.249270198566254
3795,24.68934921596273
3796,27.561875710360574
3821,30.610807480521068
3822,30.11344064453416
3823,31.89740062135097
3825,24.23787764176069
3826,22.179767943995888
3827,27.945795950538272
3828,25.953443985727215
3852,13.65156820082383
3853,12.602797046550208
3854,13.071445485496884
3910,21.426031887595766
3911,20.86984799890354
3912,23.139060670481367
3914,19.13522805848258
3915,19.753626485782437
3916,16.859210360464548
3917,17.82134437886992
3918,14.18974630565389
3919,14.018513017599194
3921,14.735530835996355
3922,14.473862574754987
3923,14.572076276702882
3971,24.67257977271307
3972,23.628288969371976
3973,27.0872076087552
3975,20.42064535327294
3976,21.85339619492667
3977,19.12386787448411
3978,18.08347965562802
4001,19.40277325797962
4002,21.158504014042446
4003,24.906813513692214
4004,22.87647383292789
4006,30.055847252027238
4007,26.958156667938233
4008,28.21472413557797
4026,41.3558264153951
4027,40.87149744312977
4028,36.51746918666149
4029,36.69332241221618
4030,39.111354505141485
4031,35.40177335830398
4057,31.020308991154263
4059,29.13868548966181
4060,29.819500881523492
4061,24.01119754772949
4062,21.75384255449277
4063,27.108920176378525
4064,25.46091803611973
4095,34.05395806790888
4096,36.22757758355422
4097,32.69477343602571
4098,34.63231046856108
4099,29.14483950757417
4100,31.17651507969375
4156,27.85927917313494
4157,26.1080659542883
4158,20.213122425797962
4159,18.756783122567317
4160,23.842961925106955
4161,21.51160729807972
4184,19.436157649730863
4185,20.58311104518636
4186,16.949041869453065
4187,18.122645270400273
4188,22.947772510117307
4189,22.219167135577976
4190,24.152529352351596
4268,30.79877639753796
4269,29.37548490719459
4270,29.74078896538217
4271,23.34595131461007
4272,21.342970550908408
4273,27.230104465446836
4274,24.99101470757766
4291,14.364569612864903
4292,15.157932980871292
4298,26.281282616854718
4332,29.489889608414423
4333,34.44713171983265
4334,34.197389651923764
4335,27.579189745669407
4336,30.389354224993024
4337,31.045596401002427
4338,32.97185451577468
4379,22.025009196769354
4380,20.30085395821344
4381,18.990360443655106
4382,17.306262870899744
4383,24.15961144197809
4384,25.004614485266547
4385,27.157938050457183
4415,21.055332450703936
4416,19.911187237634568
4417,19.212491240868705
4418,15.520930231276738
4419,16.309886532682874
4420,17.351868705587474
4421,18.072144276352653
4450,25.15108749352228
4451,23.303758405277797
4452,21.621269810565042
4453,19.84143081137594
4454,26.902397397132514
4455,27.97667719695391
4456,29.60071772689093
4481,15.307325890949794
4482,14.452806467289514
4483,14.166026826109386
4488,12.760150027771724
4489,13.242421206601096
4490,13.686541870088847
4534,15.57751094134231
4535,15.027443273606801
4536,14.74531942325483
4537,14.54141420324707
4540,15.601608793196178
4541,15.566101460701352
4542,15.885427002137684
4580,31.78224472232056
4581,30.45917169631813
4582,29.669900503814695
4586,22.196524982142854
4587,24.31201587858436
4588,26.016705284322825
4589,27.602446504791256
4603,23.788108346915113
4604,22.15361588187372
4605,20.940104888231552
4606,19.059661614366807
4609,26.118116851946148
4610,26.96320725965663
4611,28.3932231615804
4614,14.773690563624063
4651,28.857409625515892
4653,27.745572944585888
4654,27.04321556542096
4655,20.22065035373361
4656,22.008973806225004
4657,23.10958126918393
4658,24.65056846324448
4678,31.14464073722912
4679,31.561646875921344
4680,30.03391976612491
4681,28.82609081305295
4682,27.016519983709422
4683,25.62346644932193
4684,22.81087290822638
4700,21.828596847431005
4701,26.092976131302603
4703,25.075363538607643
4704,23.82736647959973
4722,31.195239879920596
4723,32.24607366776312
4725,33.32571491447376
4726,29.07008433322289
4727,26.852520897593177
4728,23.1394583595661
4729,25.265889888231552
4749,24.546355591082623
4751,23.582187503759478
4752,22.967808221509664
4753,19.384925497226536
4754,17.910060716368175
4755,20.618844717722574
4756,21.809319505887714
4784,13.770047850582303
4785,13.46138825072334
4786,12.787450196516128
4787,12.923515313223339
4788,14.249050561458768
4789,14.558830697930473
4791,15.637263960065571
4824,29.015072303165983
4826,27.397112322930468
4827,26.102783819926668
4828,20.270614973417008
4829,18.622854926774526
4830,21.55785174791754
4831,23.91873814783296
4866,35.18124549323672
4867,31.857697454518636
4868,35.097845148404076
4869,33.3711988346049
4870,29.562165177189417
4871,31.841122657074703
4905,21.685750329113187
4906,22.36157941030884
4907,23.560612892396474
4909,18.513391045481363
4910,19.78286977849034
4922,23.382454578357514
4923,22.05601329617237
4924,19.424987963825043
4925,21.086489981507075
4927,27.617749814554852
4928,26.48403479680815
4929,25.39494051808748
