ID,0
480,16.8185405
742,30.943022499999998
743,29.981409
744,28.3731165
745,26.951932000000003
793,16.485717
794,17.344227
800,25.4754195
801,24.520015
802,23.370442
948,19.269053
949,20.7935045
954,26.1205435
955,24.174793
956,22.830041
1512,12.420152000000002
1513,13.330704500000001
1552,28.7291985
1553,26.777086
1554,24.834429500000002
1558,22.7267795
1559,21.069975
1560,18.0947815
1561,19.5276575
1637,21.1359925
1638,22.4006195
1639,24.332393500000002
1717,13.733220500000002
1718,14.0172415
1719,14.685022500000002
1720,14.3981525
1721,15.19101
1901,24.4356235
1985,35.147735999999995
1986,32.135199
1987,33.303952
1988,24.743635
1989,27.180031
1990,30.000684999999997
1991,28.475508500000004
2037,23.0503745
2038,25.371618
2039,21.439622000000007
2040,19.882766500000002
2041,29.078798499999998
2042,27.632140999999997
2043,31.135085
2073,28.747758500000003
2074,26.535631000000002
2075,27.368782500000002
2076,21.5927265
2077,22.6554335
2078,24.902081
2079,23.712289000000002
2115,32.0157755
2116,34.01553249999999
2117,30.338166500000007
2118,28.57065
2119,36.827529999999996
2120,35.790760999999996
2121,37.873909499999996
2147,31.239144
2148,29.046264
2149,29.990546500000004
2180,34.48787
2181,28.481822
2182,30.284401500000005
2183,33.199429499999994
2184,31.5744265
2206,13.80104775
2207,14.9655845
2274,14.832681500000001
2275,29.520581500000002
2316,10.3580457
2317,11.067937
2318,11.8857815
2319,12.8860285
2320,16.299364
2322,15.552900500000002
2323,14.431196750000002
2357,29.701936500000002
2358,30.866205
2360,32.501062499999996
2361,27.249108000000003
2362,25.5912025
2363,24.1777305
2364,22.587488000000004
2489,17.868623000000003
2491,17.484804999999998
2492,17.232408
2493,16.619132999999998
2494,16.876821000000003
2521,24.082875
2522,22.2848215
2523,20.569440000000004
2524,26.297369
2525,27.69083
2527,29.529791499999998
2568,25.318669
2570,23.2180585
2571,21.7880925
2572,17.187685000000002
2573,16.180956
2574,18.2557225
2575,19.7123765
2605,26.5937655
2606,26.490815
2607,25.3966515
2608,26.062600000000007
2636,23.990422000000002
2637,22.150257500000002
2638,25.7841835
2639,27.645208000000004
2642,33.385203
2643,29.9494555
2644,31.3674
2672,28.7591855
2673,27.9385125
2674,29.163024500000002
2676,26.254891000000004
2677,24.987336
2678,22.7552575
2679,23.8465435
2712,11.696048500000002
2717,34.034262
2718,32.960809499999996
2719,34.83108299999999
2749,19.016683
2751,27.649533
2752,27.656979500000002
2771,13.082272000000001
2772,12.792060750000001
2773,13.496931
2774,13.97226075
2776,15.947456500000001
2777,14.725204000000002
2778,15.289037500000001
2842,26.832090000000004
2843,25.912026500000003
2844,22.898042
2845,24.6514425
2881,31.458381
2882,30.798611500000007
2883,29.9739595
2884,23.944413500000003
2885,22.143911
2886,25.6765745
2887,27.4832105
2918,31.905774500000007
2919,30.966021500000004
2920,29.4579935
2921,26.25608
2922,28.008516999999998
2952,32.739881499999996
2953,33.00677949999999
2954,28.254561
2955,26.472492000000003
2956,29.935585
2957,31.6008935
3026,32.3668785
3027,32.675923
3028,29.730733
3029,31.165234499999997
3030,27.647945500000002
3031,25.889347
3184,32.748905
3185,31.919794
3186,33.4795165
3187,24.950669
3188,26.711055500000004
3189,29.9541365
3190,28.419051
3395,33.6487665
3396,30.512225
3397,31.913865
3398,26.494004
3399,28.303582000000002
3400,24.751685000000002
3401,23.1008645
3436,21.058706
3437,19.3664595
3438,24.7283935
3439,23.295645
3440,26.761851500000002
3497,24.807927
3498,21.769103
3499,22.940417500000002
3500,19.358734000000002
3501,20.388422000000002
3502,17.46506
3503,18.383353000000003
3588,16.5947525
3589,15.4395155
3590,18.373555
3623,27.1280445
3624,24.482925
3625,25.5866775
3626,23.2152125
3627,22.227217500000002
3652,14.940100500000002
3653,13.7820855
3654,14.222619500000002
3659,12.683372
3660,13.150984000000001
3661,12.320809
3687,17.541153
3688,16.754792499999997
3689,19.3198745
3690,18.367219000000002
3695,21.818693500000002
3696,20.748332
3697,23.954459
3721,38.0615205
3722,36.104330499999996
3723,37.04676799999999
3724,32.9989355
3725,34.331937499999995
3726,29.990112
3727,31.7962065
3755,22.5941905
3756,20.972742
3757,25.994867000000003
3758,24.2672615
3759,30.4853175
3760,29.0188505
3761,31.849636
3790,36.216236499999994
3791,34.104627
3792,35.065314
3793,30.3551185
3794,32.0517555
3795,27.418561
3796,28.7320555
3821,29.8271385
3822,28.3221005
3823,30.2875815
3825,24.590573
3826,23.382345
3827,26.5967865
3828,25.4511875
3852,14.333472
3853,13.271371250000001
3854,13.686300000000001
3910,21.778574
3911,20.960967000000004
3912,23.080717000000007
3914,18.961438500000003
3915,19.8013125
3916,17.5985535
3917,18.242469
3918,15.797652
3919,15.577431
3921,16.380313
