ID,0
480,15.8639704
742,29.487372999999998
743,28.506366800000002
744,27.0735868
745,25.772850999999996
793,16.071125000000002
794,16.966743
800,24.7824676
801,24.005971199999998
802,23.0265624
948,18.9629392
949,20.446315000000002
954,25.600811200000003
955,23.7197264
956,22.4205374
1512,12.108068399999999
1513,12.963641800000001
1552,27.6724474
1553,25.78805
1554,23.7151974
1558,21.6948892
1559,20.1171054
1560,17.2890238
1561,18.6537264
1637,21.081395
1638,22.342695
1639,24.246477999999996
1717,13.0320638
1718,13.305737200000001
1719,13.9579176
1720,13.677704199999999
1721,14.456972
1901,24.1312368
1985,34.0184132
1986,31.0882916
1987,32.187117
1988,23.795483
1989,26.3027744
1990,29.0070954
1991,27.5444156
2037,22.390709
2038,24.8328922
2039,20.823753200000002
2040,19.3014176
2041,28.4205742
2042,27.0206346
2043,30.407529600000004
2073,28.402990600000003
2074,26.03386
2075,26.931955000000002
2076,20.8171772
2077,21.958069199999997
2078,24.3446202
2079,23.0883228
2115,30.9606716
2116,33.024988
2117,29.325885800000002
2118,27.6034146
2119,35.632402
2120,34.683377199999995
2121,36.570255
2147,30.397492399999997
2148,28.550739200000002
2149,29.363443800000002
2180,33.770666
2181,28.1193846
2182,29.8680592
2183,32.646637199999994
2184,31.0344208
2206,13.5824064
2207,14.6788876
2274,13.867750000000001
2275,29.459389199999997
2316,10.364763159999999
2317,10.9931006
2318,11.724171799999999
2319,12.629527399999999
2320,15.9806604
2322,15.140379200000002
2323,14.074837599999999
2357,29.7101486
2358,30.797788
2360,32.322181199999996
2361,27.189505999999994
2362,25.5638534
2363,24.191759599999997
2364,22.6124
2489,16.6263924
2491,16.279751
2492,16.0538818
2493,15.5067968
2494,15.7359638
2521,23.2113826
2522,21.4924638
2523,19.8610854
2524,25.3359648
2525,26.676683999999998
2527,28.471658600000005
2568,25.157124599999996
2570,23.116994599999998
2571,21.722281000000002
2572,17.042232600000002
2573,15.9544058
2574,18.188552
2575,19.664405600000002
2605,26.2029924
2606,26.1470772
2607,25.206778000000003
2608,25.805043
2636,22.9520836
2637,21.185086
2638,24.6798822
2639,26.478566999999998
2642,32.0442016
2643,28.713839
2644,30.0898948
2672,28.309291799999997
2673,27.4270274
2674,28.701728599999996
2676,25.6926808
2677,24.361770200000002
2678,21.986241200000002
2679,23.151308800000002
2712,11.2691024
2717,32.4864496
2718,31.5904446
2719,33.1439524
2749,18.7568974
2751,27.082045200000003
2752,27.061659399999996
2771,12.5947462
2772,12.318315799999999
2773,12.978989599999998
2774,13.4250471
2776,15.375788400000001
2777,14.1060208
2778,14.673684000000002
2842,26.952966000000004
2843,26.2223746
2844,23.3738422
2845,25.1152964
2881,30.2878532
2882,29.607847200000002
2883,28.8110612
2884,22.8078188
2885,21.0822462
2886,24.4702992
2887,26.214221000000002
2918,30.9106346
2919,30.179489999999998
2920,28.7278868
2921,25.718529999999998
2922,27.395479200000004
2952,31.4327872
2953,31.629264
2954,27.2107004
2955,25.5029956
2956,28.818742599999997
2957,30.4785474
3026,31.095240599999997
3027,31.402622
3028,28.645786199999996
3029,29.960168600000003
3030,26.479457800000002
3031,24.795318
3184,31.637051
3185,30.899188799999997
3186,32.2497674
3187,24.1864444
3188,25.899380800000003
3189,28.990040399999998
3190,27.557548200000003
3395,32.6593298
3396,29.671491200000002
3397,31.031945199999996
3398,25.7716892
3399,27.527527999999997
3400,24.078106400000003
3401,22.4630282
3436,20.502215800000002
3437,18.8793818
3438,24.016505600000002
3439,22.644095999999998
3440,25.9658722
3497,24.063131
3498,21.0589644
3499,22.226
3500,18.4961014
3501,19.597467199999997
3502,16.4805946
3503,17.4559948
3588,15.7196846
3589,14.6647712
3590,17.3653144
3623,26.984671000000002
3624,24.595185999999998
3625,25.6099622
3626,23.371052
3627,22.322471199999995
3652,14.223293600000002
3653,13.068323
3654,13.502772
3659,12.0406622
3660,12.4679216
3661,11.712292999999999
3687,16.3969668
3688,15.595879999999998
3689,18.2515506
3690,17.2547308
3695,20.8287262
3696,19.7392492
3697,23.123680399999998
3721,36.756733
3722,35.0266476
3723,35.8590516
3724,32.1465358
3725,33.375662999999996
3726,29.261407
3727,31.0202406
3755,22.346197599999996
3756,20.724621
3757,25.670658
3758,23.997030799999997
3759,30.161376
3760,28.741760399999997
3761,31.3972368
3790,35.2094998
3791,33.4213416
3792,34.2630302
3793,29.763532599999998
3794,31.3924268
3795,26.967781600000002
3796,28.202054599999997
3821,29.237627200000002
3822,27.7412506
3823,29.688563799999997
3825,23.915173199999998
3826,22.642911599999998
3827,26.0002104
3828,24.769050200000002
3852,13.7291644
3853,12.714856999999999
3854,13.104976999999998
3910,20.621179
3911,19.746533399999997
3912,22.010122000000003
3914,17.647626199999998
3915,18.5200652
3916,16.258851
3917,16.9142334
3918,14.898178
3919,14.697924400000002
3921,15.4558334
3922,14.858992700000002
3923,15.145383800000001
3971,22.736618400000005
3972,21.534024600000002
3973,24.447986200000003
3975,18.8464232
3976,19.8355672
3977,18.016428
3978,17.21253
4001,19.515856199999998
4002,21.2211524
4003,24.7704352
4004,22.9538106
4006,30.308410000000002
4007,27.0517368
4008,28.485134000000002
4026,35.104039
4027,34.824556
4028,35.310522
4029,32.1603868
4030,33.5048952
4031,30.4631708
4057,30.6477928
4059,27.9408152
4060,29.271531799999998
4061,22.741619399999998
4062,21.3040678
4063,25.7724404
4064,24.1724058
4095,36.4325788
4096,36.171984
4097,33.9868132
4098,35.206748
4099,30.529625399999997
4100,32.1671772
4156,23.3893142
4157,22.7165958
4158,18.741564800000003
4159,17.992475
4160,20.117592799999997
4161,19.439645
4184,19.507723
4185,20.712843200000002
4186,17.2133868
4187,18.3758834
4188,23.4693202
4189,22.3304516
4190,25.878112799999997
4268,29.539634799999998
4269,27.427497599999995
4270,28.782241
4271,22.360494
4272,20.9622514
4273,25.3890326
4274,23.7235892
4291,15.151377999999998
4292,16.1465584
4298,26.1713612
4332,29.714714
4333,29.802101999999998
4334,29.758670199999997
4335,25.1737814
4336,26.5578344
4337,27.853147200000002
4338,28.801784399999995
4379,23.2256378
4380,21.384929399999997
4381,19.6738756
4382,18.0910868
4383,25.392912600000002
4384,27.6865568
4385,29.169971200000006
4415,21.083537800000002
4416,19.910629200000002
4417,19.0292656
4418,15.462287600000002
4419,16.2021087
4420,17.0438512
4421,17.9939452
4450,22.4474008
4451,20.987420800000002
4452,19.719726
4453,18.52296
4454,25.281843
4455,26.712052000000003
4456,28.152089599999996
4481,16.797345399999998
4482,16.1757256
4483,15.8023954
4488,14.4905574
4489,14.8351892
4490,15.239217400000001
4534,14.739985399999998
4535,14.5052513
4536,14.2910718
4537,14.1082222
4540,14.724910999999999
4541,15.039443799999999
4542,15.4092026
4580,32.8649498
4581,31.0669114
4582,29.023407999999996
4586,21.555875999999998
4587,23.2990048
4588,25.023462000000002
4589,26.8154196
4603,22.4980876
4604,20.729646799999998
4605,19.1171396
4606,17.555239799999995
4609,24.728260600000002
4610,26.070466600000003
4611,27.9525706
4614,14.279638799999999
4651,28.627648399999998
4653,26.8320284
4654,25.464033399999998
4655,19.8621932
4656,21.1356386
4657,22.352989199999996
4658,23.6208086
4678,31.6536648
4679,32.3329158
4680,32.937207400000005
4681,30.091150799999994
4682,28.759142999999998
4683,27.0212882
4684,25.1964216
4700,23.641712
4701,26.645971600000003
4703,25.666574400000002
4704,24.974697399999997
4722,29.9319348
4723,31.186287800000002
4725,32.0025002
4726,27.849992399999998
4727,25.4489692
4728,22.1563206
4729,23.684093999999998
4749,24.1036238
4751,22.8500832
4752,21.8687344
4753,17.905556400000002
4754,16.776592
4755,19.0412152
4756,20.2737526
4784,13.585602999999999
4785,13.288700799999999
4786,12.849986399999999
4787,13.059636000000001
4788,14.0436657
4789,14.405447200000001
4791,15.0215474
4824,29.3602998
4826,27.932519599999996
4827,26.7953826
4828,21.2351556
4829,19.7009622
4830,22.852867999999997
4831,24.606839
4866,32.6960724
4867,32.768506
4868,32.3926912
4869,31.707936800000002
4870,28.6640162
4871,30.395115
4905,20.2490842
4906,21.239335
4907,22.7295388
4909,17.9867934
4910,18.934284
4922,22.5296928
4923,20.6712064
4924,17.9858676
4925,19.5039644
4927,28.411507200000003
4928,25.9194594
4929,24.640638199999998
4963,26.573728
4964,23.8328452
4965,24.9207964
4970,19.5295366
4971,18.337271
4972,20.7892404
4973,22.151136199999996
4979,16.7712464
4980,16.290745400000002
4981,17.526885600000004
4992,30.2667816
5004,16.775371800000002
5005,17.9471056
5006,20.4422506
5007,19.099991000000003
5009,25.070393799999998
5010,22.372090800000002
5011,23.7208008
5021,19.921820599999997
5022,19.351504
5023,20.7346298
5025,17.5910336
5026,18.395676799999997
5027,16.948187400000002
5028,16.4239662
5067,29.9768524
5068,27.3854352
5069,28.816919400000003
5082,26.217349999999996
5083,24.925578
5084,27.3648908
5086,17.737010400000003
5087,19.416636999999998
5088,22.809910600000002
5089,21.090511
5090,26.682614200000003
5091,28.2047136
5092,25.091769
5093,23.3637576
5094,29.5741418
5095,29.4536732
5096,29.7656484
5110,27.2609012
5111,26.1277976
5112,28.2052236
5114,20.8246112
5115,24.1264492
5116,22.456922
5134,32.3144894
5135,30.5140368
5136,31.4236756
5137,27.126250199999998
5138,28.5891946
5139,25.6970242
5140,24.2228548
5151,19.3344546
5152,20.520231199999998
5153,22.8331654
5154,21.666618800000002
5155,24.997278199999997
5156,24.396377799999996
5157,26.450924999999998
5169,19.4493048
5170,18.5001242
5185,23.126249199999997
5186,22.4628568
5187,24.734824599999996
5193,18.9099
5194,20.1709888
5201,19.0801714
5202,18.1480198
5208,26.239867600000004
5209,26.268483399999997
5222,26.856863999999995
5223,25.9492276
5224,27.310154999999998
5226,19.381590000000003
5227,20.711727
5228,23.9277136
5229,22.282514
5230,17.2018466
5231,18.0030212
5232,16.4348964
5233,15.7284936
5235,20.486935600000002
5236,19.0020712
5237,19.6136572
5268,26.2328362
5269,25.927364400000002
5270,26.3437664
5272,21.258819
5273,22.3622202
5274,24.73529
5275,23.488298799999995
5302,26.1423416
5303,25.9655504
5304,26.110919800000005
5305,26.171205
5306,25.769697
5307,25.0944496
5308,21.0581478
5310,21.9760986
5315,25.261799599999996
5316,24.2905424
5317,24.8517632
5318,25.307743000000002
5319,25.144502600000003
5332,29.9170342
5333,29.872454
5334,29.518244199999998
5335,29.8411636
5336,28.3450262
5337,26.738236800000003
5352,25.454008799999997
5353,24.3615312
5355,26.7473288
5356,19.953340999999998
5357,22.5752328
5358,21.18364
5359,24.0918876
5360,16.7372364
5361,17.543644799999996
5362,19.5354442
5364,18.3923454
5365,18.6988952
5384,21.3305002
5385,20.608615
5387,22.313591000000002
5388,29.950838600000004
5389,29.747803399999995
5399,28.16429
5400,27.635396
5401,27.8840458
5402,23.6219028
5403,21.996049199999998
5404,26.5027436
5405,25.175003999999998
5418,28.633823000000003
5419,27.785472000000002
5420,29.219261999999997
5422,24.508641599999997
5423,25.8400226
5424,21.832113800000002
5425,23.197594
5426,21.6675658
5427,20.9072842
5429,24.2412524
5430,22.6429152
5431,23.258184399999998
5436,26.1186108
5437,26.1898984
5438,20.9761242
5439,21.7444248
5445,23.447096
5446,22.765362200000002
5447,24.4220056
5449,29.2700314
5450,29.206029
5473,19.0283422
5474,17.397628400000002
5475,18.064055
5476,23.8297698
5477,23.864528
5501,27.0220274
5502,24.9317836
5503,24.0697422
5504,19.294059400000002
5505,20.475965999999996
5506,22.680259200000002
5507,21.5734228
5508,25.2328386
5509,26.0561502
5510,24.659416399999998
5511,23.8778084
5512,28.304621600000004
5513,28.227791800000002
5514,27.9900994
5529,30.062637
5530,29.8918352
5531,29.724746800000002
5532,24.3544244
5533,25.691763
5534,28.2148478
5535,26.9666042
5545,25.8888464
5546,25.846188400000003
5547,25.7341714
5549,25.349370399999998
5550,25.815863800000002
5551,24.7740084
5552,23.9465656
5564,23.466329599999998
5565,23.5361906
5566,23.365924200000002
5567,18.3763854
5568,19.4487978
5569,21.603459
5570,20.4588708
5571,15.676275800000003
5572,16.4889984
5573,17.0131808
5574,17.82472
5587,29.589829
5588,29.449644999999997
5589,29.095938999999998
5590,24.079391
5591,22.136376400000003
5593,21.1997242
5594,20.807253
5599,17.9414806
5600,18.692745
5601,19.401795200000002
5602,19.9456582
5614,16.575717
5615,18.0622516
5616,17.2837288
5617,19.1191638
5618,20.610418799999998
5620,19.8437594
5628,22.9040216
5629,23.408980399999997
5630,22.4889126
5632,20.6945408
5633,21.4912758
5634,19.1862676
5635,19.942058199999998
5636,20.68642
5637,21.4639276
5638,23.388512
5639,22.2898724
5641,26.945181599999998
5642,24.2900974
5643,24.9795932
5652,22.329597800000002
5653,21.823378599999998
5654,22.6742778
5657,21.0375536
5658,21.6404792
5663,18.7472972
5664,19.555602
5665,20.553241
5666,18.0181384
5667,21.402271999999996
5668,23.226276600000002
5669,22.301716
5673,24.9024414
5674,24.3640592
5676,25.4399972
5677,22.3034808
5694,18.213715999999998
5695,19.0953178
5696,16.006104800000003
5697,16.7171374
5698,17.634443400000002
5699,14.5399862
5700,15.2560754
5713,18.3616326
5714,17.5127756
5716,14.536386400000001
5717,15.0207718
5718,16.967392399999998
5719,16.1533224
5720,15.533817399999998
5721,21.1982668
5722,21.9655952
5723,22.9290054
5724,19.8039718
5725,20.5145584
5727,24.947760199999998
5728,23.321880800000002
5736,20.690583600000004
5737,21.365302
5739,17.117636599999997
5740,17.8096278
5741,20.1056552
5742,19.1740802
5743,18.463340000000002
5748,18.037934800000002
5749,20.4059454
5750,19.174097000000003
5751,17.1121234
5753,23.579140799999998
5754,20.892837200000002
5763,21.0957826
5764,20.4457864
5765,22.0961998
5767,17.9578258
5768,17.1792954
5769,18.722518
5770,19.4828288
5775,18.2803848
5776,17.5797728
5777,19.203207
5778,16.2649744
5779,16.9344628
5781,20.4768826
5782,19.804695199999998
5791,21.658573000000004
5792,22.517429200000002
5794,21.0843168
5795,18.8872724
5796,19.6575584
5799,23.8635916
5800,22.9429892
5801,21.216419
5802,22.073245
5804,25.900125199999998
5805,25.358421200000002
5806,24.9082368
5815,20.924203400000003
5816,21.6396968
5818,22.5900112
5819,18.990966
5820,19.830261
5822,22.2620876
5823,21.3947724
5824,23.4320996
5825,20.5877452
5827,24.101614400000003
5828,24.684987
5837,25.6222236
5839,26.2940136
5840,21.231413000000003
5841,22.078022
5842,24.949111600000002
5843,22.9325172
5844,23.8350122
5845,23.646710000000002
5846,22.8532504
5847,21.3355004
5848,22.095059
5849,26.042883599999996
5851,25.225973600000003
5852,24.6815042
5863,24.117852
5864,24.6370358
5866,25.176248200000003
5867,22.1036108
5868,23.004571000000002
5869,20.911552999999998
5870,20.061618
5871,22.0539628
5872,19.278722799999997
5873,18.5132202
5874,23.116684
5876,22.5358996
5883,24.5496926
5884,24.1508898
5886,25.2807604
5887,20.8450734
5888,21.6145122
5889,22.3701844
5890,23.1707278
5891,20.671014200000002
5892,19.831006799999997
5893,21.5132588
5894,18.294586
5895,19.060195200000003
5896,22.6798954
5898,21.93775
5905,25.0144114
5906,25.739881399999998
5908,22.082008799999997
5909,21.2946302
5910,24.6342298
5911,22.843128
5912,23.674100000000003
5913,21.4473338
5914,20.7045056
5915,22.4227658
5916,19.349268
5917,20.039611200000003
5919,24.036253600000002
5920,23.054143200000002
5926,24.897368
5927,24.4311498
5928,23.739816400000002
5929,23.1954016
5930,24.049115
5931,24.5594292
5932,24.736388
5942,29.0838718
5943,29.097089399999998
5944,29.1059624
5945,28.992243800000004
5946,28.096236
5947,26.8195222
5948,25.252338
5957,26.002812
5958,27.130549199999997
5959,27.567549
5960,27.6390332
5961,27.596972200000003
5962,18.816044400000003
5963,17.8427194
5970,20.269928800000002
5971,19.3979196
5975,24.645476800000004
5976,23.1048672
5977,22.1926238
5978,23.989735600000003
5979,24.680134799999998
5980,25.039858000000002
5981,25.301860199999997
6001,25.3760672
6002,24.426377000000002
6003,23.574193800000003
6004,22.1520798
6005,21.1108678
6006,21.5386606
6007,20.4110924
6008,21.9672234
6009,23.691770599999998
6010,22.8398264
6011,24.3136796
6012,24.5845388
6013,24.670876800000002
6014,23.983821399999997
6017,23.9107104
6018,22.4231652
6019,23.127739000000002
6024,21.3924636
6025,20.6066644
6026,19.153785799999998
6027,19.8728408
6028,21.328325200000002
6029,22.1419134
6030,23.2085794
6036,23.9260028
6037,24.9369356
6040,24.247746400000004
6041,23.5130044
6046,22.853653199999997
6047,26.2564772
6048,26.3287342
6049,26.0419966
6050,26.372214200000002
6051,23.015565199999998
6052,22.150064
6053,23.9114764
6054,25.0368332
6056,26.0566536
6057,25.8936304
6058,25.8674488
6061,23.3824894
6062,22.787263199999998
6067,22.194214000000002
6068,20.2212612
6069,21.062987
6070,21.1419396
6071,20.3596264
6072,22.1337586
6073,18.956855
6074,19.638728
6078,22.621881600000002
6079,23.5761158
6082,26.456887799999997
6083,26.8488972
6084,24.565878400000003
6085,23.690987
6086,26.8010384
6087,25.379922399999998
6088,26.2377654
6089,24.8791344
6090,24.6782694
6091,23.1498536
6092,23.787052600000003
6093,24.2614992
6094,24.702710800000002
6095,24.0291048
6096,23.6991062
6097,24.2844518
6098,22.6893592
6099,23.0179044
6100,22.9574036
