ID,0
480,15.774582525485357
742,30.527398568724315
743,31.6417900548083
744,29.51198028686142
745,27.513942182694755
793,15.956628558251065
794,16.91761851785024
800,25.803154137641904
801,26.354874074125927
802,24.41089089239057
948,18.00379674519475
949,19.660421646034877
954,24.802718851240158
955,22.67819492096392
956,21.699740069224042
1512,12.278853161055247
1513,12.855487725224178
1552,25.998128430574415
1553,23.749664237511315
1554,22.73687808242226
1558,20.93489564810689
1559,19.54645768850772
1560,16.364680663885114
1561,17.53449115179952
1637,21.78664853180631
1638,22.72757737110583
1639,24.757595840718583
1717,12.5797804453125
1718,12.662260469104769
1719,13.18532235265096
1720,12.92949570535024
1721,13.634057258143107
1901,23.236834380006787
1985,35.248511737809494
1986,31.574359506167728
1987,32.99683625111262
1988,23.367440492259977
1989,25.783238428550725
1990,29.088157030540465
1991,27.188657615744273
2037,20.97736298017438
2038,22.714006523106896
2039,19.162057788885114
2040,17.86792416348203
2041,26.050570262488684
2042,24.563181723910013
2043,28.25136024287287
2073,29.757122011529283
2074,27.738230023010257
2075,28.53166667491468
2076,21.03206473593903
2077,22.720644962380728
2078,26.078131779782616
2079,24.076308990744273
2115,27.908065059113824
2116,30.272719944990158
2117,26.050380114583334
2118,23.916194016382857
2119,34.0404765689176
2120,33.09275760203806
2121,33.24791729526265
2147,33.450915454124456
2148,31.312172197312037
2149,32.76890754353714
2180,32.337369303099315
2181,26.378070301631926
2182,29.078410320691425
2183,32.762054210252124
2184,30.9974445971845
2206,14.126997254273098
2207,14.97519263061142
2274,13.615293302716253
2275,27.11484583293025
2316,11.974972235677846
2317,12.635446978054047
2318,13.372304930977501
2319,13.9598562555631
2320,16.606676099716186
2322,15.651801021945953
2323,14.955569136553446
2357,27.238705712783812
2358,28.717065047632854
2360,30.633574168940225
2361,25.413876534233093
2362,23.251291327721916
2363,22.238292350828807
2364,20.40699723052915
2489,16.483456378636042
2491,16.023304702617008
2492,15.786777657588322
2493,15.026391364986418
2494,15.291911934008917
2521,21.357220526646294
2522,19.854875456914264
2523,18.39397613450559
2524,23.499368415908812
2525,24.797774973958333
2527,26.91514972805405
2568,25.304207210203806
2570,23.49208747208786
2571,22.38178518031629
2572,17.971358155040743
2573,16.62293294003169
2574,19.39475432261022
2575,20.78167624590429
2605,30.261302304711663
2606,29.45859774701691
2607,25.19849250849788
2608,27.86944542663193
2636,22.921522896437963
2637,20.799236192756656
2638,24.701084596781413
2639,26.771366932646433
2642,32.317984641286216
2643,29.39782956022644
2644,30.18158215994263
2672,29.79933896870168
2673,29.099452473861692
2674,30.77066631366094
2676,27.36016732817332
2677,25.597865583736418
2678,22.44664498720487
2679,24.349599069328942
2712,11.987438046798388
2717,33.553680046520235
2718,31.433858957680386
2719,32.819379971378325
2749,20.867260443869274
2751,29.929635154427846
2752,28.941929970217387
2771,12.420061625911078
2772,12.189820137464524
2773,12.891598773792266
2774,13.374792466097515
2776,15.528424606391908
2777,14.042730705503464
2778,14.364703472442626
2842,25.42577429455312
2843,24.821617648155215
2844,20.88313061554273
2845,23.31887417971166
2881,29.409646539699555
2882,27.957897744590127
2883,26.848830799858092
2884,21.23654641964976
2885,19.425132824077604
2886,22.882291462380728
2887,25.062202290602368
2918,33.894153832124076
2919,34.50368721621832
2920,32.92053146505738
2921,28.062007541062037
2922,30.676319753999074
2952,34.17341035729471
2953,32.60671377746073
2954,28.86570043562953
2955,26.316890328528086
2956,30.738225210816697
2957,32.38425519453049
3026,35.208830206253054
3027,34.67584915958787
3028,30.425915077117285
3029,33.29653848610051
3030,28.14155717658361
3031,25.525051014109295
3184,33.454853149267834
3185,32.80641006304805
3186,30.39021316515096
3187,23.822682325141905
3188,26.16375968745168
3189,30.390221250709534
3190,28.185533069635394
3395,31.111917883949282
3396,28.298396570643106
3397,29.39563124899228
3398,24.07183934233093
3399,25.950911558759053
3400,22.572050314725242
3401,20.487408132433572
3436,20.169335460808437
3437,19.01197187302462
3438,23.21916017855072
3439,22.298610319022494
3440,25.535049554969785
3497,24.990607931025824
3498,22.000822283523554
3499,22.988348405387242
3500,19.23188034071859
3501,20.420297186838784
3502,16.749849474716186
3503,17.985335233617146
3588,15.878547619590123
3589,15.19047629019928
3590,17.15894280987167
3623,29.48740405081749
3624,25.361545736955005
3625,26.575307951609293
3626,23.09253531998189
3627,21.128298177333196
3652,14.673530976538341
3653,13.597531093701683
3654,14.017590058912278
3659,12.533703994791665
3660,12.8820155993131
3661,12.062849080148697
3687,16.244544016890842
3688,15.441447128539401
3689,18.31134573048083
3690,17.2410103796037
3695,20.713883944272357
3696,19.645431895478566
3697,22.328121808807374
3721,33.75736329611715
3722,37.39708505582428
3723,37.87388674782308
3724,32.47956746824202
3725,35.058256418940225
3726,28.702135760166804
3727,31.17041962040456
3755,22.401795769059497
3756,20.604714254095718
3757,26.142908553147635
3758,23.908318907515845
3759,29.84842612975693
3760,28.770921814225513
3761,31.489473347942354
3790,33.67660222158813
3791,33.69501156704712
3792,34.54090060239283
3793,28.711375173342386
3794,31.116413673745473
3795,25.021033063967387
3796,27.542941496565504
3821,29.988212420455937
3822,29.196147688967386
3823,31.1772339186821
3825,23.958116186540607
3826,22.2086480759964
3827,27.18036120672099
3828,25.469848737511313
3852,13.71711505072085
3853,12.71160522823143
3854,13.167725174809775
3910,20.882381651646295
3911,20.2827093740406
3912,22.500717336671194
3914,18.574722176172255
3915,19.201407300059632
3916,16.55911794040648
3917,17.422398456511182
3918,14.179975392447155
3919,13.980255640399296
3921,14.74003298149681
3922,14.356810565410614
3923,14.57168499211502
3971,24.168033801123936
3972,23.071268723200482
3973,26.445044157660803
3975,20.03459880911382
3976,21.33678679556084
3977,18.91667376517359
3978,17.99927394867452
4001,19.208062225732167
4002,20.92530338728714
4003,24.57819782448069
4004,22.660955978811902
4006,29.833649720523834
4007,26.677139584445953
4008,28.021129493630724
4026,39.61321373847071
4027,39.145733012738546
4028,36.0982486633288
4029,35.090288110689166
4030,37.43966481699879
4031,33.74418681351598
4057,30.96852974225998
