ID,0
480,14.297154833333336
742,30.387296333333335
743,30.768003000000004
744,29.275936666666666
745,27.540830500000002
793,17.8341035
794,19.026327166666665
800,24.928091333333338
801,25.373471166666665
802,24.125696333333337
948,18.865511166666668
949,20.117052333333334
954,25.00742766666667
955,23.079531333333335
956,21.991707666666667
1512,12.339112
1513,13.089147166666669
1552,25.61019116666667
1553,23.674019333333334
1554,22.33189333333333
1558,20.436575666666666
1559,19.0298455
1560,16.5769045
1561,17.943106
1637,21.24531066666667
1638,22.39435283333333
1639,24.528799666666668
1717,12.991492916666667
1718,13.148364166666667
1719,13.203896166666667
1720,13.078643333333332
1721,13.666179666666666
1901,26.323196666666664
1985,32.290065
1986,29.415836
1987,30.637165666666665
1988,21.905490166666667
1989,24.273990333333334
1990,27.230571166666664
1991,25.7125075
2037,20.743463666666667
2038,22.538987000000002
2039,19.4343705
2040,17.957977500000002
2041,25.582580500000002
2042,24.4643665
2043,27.460529166666664
2073,28.866462166666665
2074,26.2945215
2075,27.426445666666666
2076,19.915622
2077,21.620228
2078,24.575493833333336
2079,22.947504666666664
2115,28.024586166666666
2116,29.778398166666666
2117,26.545097999999996
2118,24.399006333333332
2119,32.512848166666664
2120,31.581257500000003
2121,32.43756416666667
2147,29.617451666666664
2148,28.067586833333333
2149,28.982390166666665
2180,31.0390135
2181,26.190955000000002
2182,28.4705185
2183,31.22324283333333
2184,29.838862000000002
2206,14.830589250000003
2207,15.921516666666667
2274,13.267097
2275,27.7155645
2316,11.698105566666667
2317,12.250808999999997
2318,12.778727166666664
2319,13.417782500000001
2320,16.234115416666665
2322,14.952824999999999
2323,14.50264175
2357,29.3847025
2358,30.591184666666667
2360,32.014071666666666
2361,27.064208500000003
2362,25.381001666666663
2363,23.934590666666665
2364,21.994283666666664
2489,15.124692083333334
2491,14.843967333333334
2492,14.7081645
2493,14.410007833333331
2494,14.447221166666667
2521,22.071117666666662
2522,20.586522000000002
2523,19.222717666666668
2524,24.061853333333335
2525,25.111130499999998
2527,27.001143166666665
2568,24.863218500000002
2570,22.84705
2571,21.73307133333334
2572,17.367724833333337
2573,16.124546999999996
2574,18.454411166666667
2575,19.91998333333333
2605,27.852421000000003
2606,27.089388166666666
2607,24.694981833333333
2608,26.368023333333337
2636,20.861981166666666
2637,19.06917
2638,22.3683845
2639,24.151679666666666
2642,29.32586666666667
2643,25.998393500000002
2644,27.274417999999997
2672,28.53414583333333
2673,27.459997666666666
2674,29.376131333333333
2676,25.716037
2677,23.947885
2678,20.939933666666665
2679,22.619968166666666
2712,11.8369845
2717,30.162918
2718,28.45891283333334
2719,29.96692733333333
2749,20.0276
2751,27.69145466666666
2752,27.392568
2771,12.879166666666668
2772,12.580418083333335
2773,13.06073475
2774,13.448386583333333
2776,14.962867166666667
2777,14.212485833333334
2778,14.561573583333333
2842,28.641669833333328
2843,28.53865383333333
2844,25.662478333333336
2845,27.63964483333333
2881,29.092977333333334
2882,27.95998866666667
2883,26.921077333333333
2884,21.844526000000002
2885,19.95908566666667
2886,23.180796833333332
2887,24.84418483333333
2918,30.398796000000004
2919,30.739448166666666
2920,29.399021333333337
2921,25.838603000000003
2922,28.162098999999998
2952,30.588572000000003
2953,30.215447833333332
2954,26.41318466666667
2955,24.328601666666668
2956,27.777576999999994
2957,29.338080833333333
3026,31.3267335
3027,31.837233500000007
3028,27.89529466666667
3029,29.755762166666667
3030,26.40587566666667
3031,24.292580333333333
3184,31.1271145
3185,30.32908416666667
3186,29.773164166666664
3187,23.258942
3188,25.309571833333333
3189,28.49596766666666
3190,26.79438066666667
3395,31.23811566666667
3396,28.051983833333335
3397,29.276216333333334
3398,24.0783005
3399,25.790558
3400,22.581596833333332
3401,20.686327666666667
3436,19.692833
3437,18.286079666666666
3438,22.80565783333333
3439,21.674881499999998
3440,24.8035205
3497,22.914076166666664
3498,20.028762833333328
3499,20.998157666666668
3500,17.411378333333335
3501,18.685619833333334
3502,15.417209333333332
3503,16.435530500000002
3588,15.117404
3589,14.562635166666668
3590,16.41501033333333
3623,27.394758
3624,24.778198500000002
3625,25.841404
3626,23.08626483333333
3627,21.583599000000003
3652,14.566935666666668
3653,13.542183666666666
3654,13.812002999999999
3659,12.619995333333334
3660,12.927659166666665
3661,12.221389833333333
3687,16.522739833333336
3688,15.565916666666665
3689,18.524062166666667
3690,17.4541535
3695,20.974636
3696,20.0811655
3697,22.791419
3721,31.961609500000005
3722,32.84133166666667
3723,33.47817516666667
3724,29.54847433333333
3725,31.1198705
3726,26.363799333333333
3727,28.345260666666665
3755,21.096722333333332
3756,19.358570333333333
3757,24.405249333333334
3758,22.4837485
3759,27.948742
3760,26.730135833333335
3761,29.051440833333334
3790,32.55187683333333
3791,31.940482333333335
3792,32.944224
3793,28.309654
3794,29.934605666666666
3795,25.069065333333338
3796,26.78433133333333
3821,28.779725833333334
3822,27.747106833333333
3823,29.754136666666668
3825,23.296206333333334
3826,21.6017145
3827,25.779449
3828,24.202625666666663
3852,13.730601833333333
3853,12.94618875
3854,13.199810833333332
3910,18.406919333333335
3911,17.796850666666668
3912,19.654447666666666
3914,16.043422666666668
3915,16.741922333333335
3916,14.85345125
3917,15.423026499999999
3918,14.16186925
3919,14.14075775
3921,14.191681166666664
3922,14.21629225
3923,13.946156833333333
3971,20.85359566666667
3972,19.8616745
3973,22.799240499999996
3975,17.349059
3976,18.404101166666667
3977,16.42575533333333
3978,15.624141333333334
4001,18.354594833333334
4002,19.94040866666667
4003,23.044023166666666
4004,21.356529
4006,28.133320166666667
4007,24.942999166666667
4008,26.174524666666667
4026,33.85571316666667
4027,33.18268816666667
4028,32.05580666666667
4029,29.953241333333334
4030,31.542848833333327
4031,28.4633905
4057,29.1645305
4059,26.33635
4060,27.52273066666667
4061,21.506848166666668
4062,19.8012135
4063,24.488163833333335
4064,22.8400475
4095,33.11273433333333
4096,33.914194
4097,31.073607
4098,32.611370666666666
4099,27.493878499999997
4100,29.692562
4156,26.969041999999998
4157,25.974574666666665
4158,21.0325515
4159,19.475753666666666
4160,23.28456266666667
4161,22.054119333333336
4184,19.587060833333332
4185,20.83157183333333
4186,17.279440833333332
4187,18.598366833333333
4188,23.46346966666667
4189,22.461765500000002
4190,25.382512666666667
4268,28.867706499999997
4269,26.89446666666667
4270,27.794793499999997
4271,22.070764666666665
4272,20.352317833333334
4273,24.872119499999997
4274,23.308069
