ID,0
480,15.366926250000002
742,30.16862675
743,30.726132500000006
744,29.40591525
745,27.62174625
793,17.49998625
794,18.59100775
800,24.520070500000003
801,25.287782999999997
802,24.27085925
948,18.750857250000003
949,20.220936249999998
954,25.20427575
955,23.3193225
956,22.04694475
1512,12.572650249999999
1513,13.23185425
1552,26.51814
1553,24.579984999999997
1554,23.19392925
1558,21.30182675
1559,19.78836725
1560,17.12549
1561,18.4462615
1637,21.3751195
1638,22.67734
1639,24.653799499999998
1717,13.134111874999999
1718,13.38844725
1719,13.783772500000001
1720,13.53059275
1721,14.266378750000001
1901,25.254649999999998
1985,33.239669750000004
1986,30.056089749999998
1987,31.408317999999998
1988,22.687031749999996
1989,24.84290325
1990,27.821346
1991,26.35656925
2037,21.37379925
2038,23.05514475
2039,19.973723999999997
2040,18.496562500000003
2041,26.472801
2042,25.10253
2043,28.49800775
2073,29.418314499999997
2074,26.93237525
2075,27.8704645
2076,20.6175225
2077,22.095321499999997
2078,25.000550750000002
2079,23.419103250000003
2115,29.20178325
2116,31.151848249999997
2117,27.4759635
2118,25.523474999999998
2119,34.31769175
2120,33.1587845
2121,34.09892925
2147,29.926078750000002
2148,28.03813775
2149,29.160891250000002
2180,31.599893
2181,27.01140425
2182,29.1164275
2183,32.100412999999996
2184,30.418419999999998
2206,14.617024625
2207,15.686117750000001
2274,13.40976125
2275,27.024379500000002
2316,11.306811100000001
2317,11.892445
2318,12.5175145
2319,13.284368
2320,16.390183
2322,15.232620999999998
2323,14.411866375
2357,29.714685999999997
2358,31.0576845
2360,32.80669175
2361,27.44158675
2362,25.51075825
2363,24.160325000000004
2364,22.281354
2489,15.497872749999999
2491,15.2293925
2492,15.066329625000002
2493,14.65906
2494,14.8345105
2521,22.63589
2522,20.966783
2523,19.493019750000002
2524,24.62600675
2525,25.96272975
2527,27.770441
2568,24.87101925
2570,22.9637245
2571,21.68763875
2572,17.392884000000002
2573,16.231804
2574,18.4786405
2575,19.91465675
2605,27.541725
2606,26.90942475
2607,24.5091895
2608,25.908740250000005
2636,21.83725475
2637,20.135844
2638,23.4403775
2639,25.224864500000002
2642,30.597207499999996
2643,27.39815925
2644,28.58535025
2672,29.309758749999997
2673,28.17085825
2674,30.466122749999997
2676,26.2010205
2677,24.572906500000002
2678,21.654342
2679,23.171940499999998
2712,11.894502499999998
2717,30.9383245
2718,29.400402500000002
2719,30.823607
2749,19.764688
2751,27.67419
2752,26.474317250000002
2771,12.613822749999999
2772,12.289383124999999
2773,12.864037374999999
2774,13.333602125
2776,15.378775000000001
2777,14.245012249999998
2778,14.75801725
2842,28.64654575
2843,28.888568499999998
2844,25.639693
2845,27.547393
2881,30.421935249999997
2882,29.1524435
2883,27.9560785
2884,22.57563125
2885,20.77705725
2886,24.1754695
2887,25.982935750000003
2918,30.7324385
2919,31.4559755
2920,29.84663175
2921,26.11957225
2922,28.253377750000002
2952,31.896325500000003
2953,31.235505250000003
2954,27.111303749999998
2955,25.10856125
2956,28.84193525
2957,30.469131749999995
3026,32.51463925
3027,32.9016055
3028,28.9348965
3029,30.80754425
3030,27.135388499999998
3031,25.12941325
3184,32.2730965
3185,31.355476749999998
3186,30.2004395
3187,23.901109499999997
3188,25.83786925
3189,29.4233635
3190,27.5750655
3395,32.43868975
3396,29.04281175
3397,30.524289749999998
3398,24.8494115
3399,26.7273525
3400,23.169767
3401,21.431051250000003
3436,20.272711
3437,18.792597
3438,23.57990525
3439,22.265195499999997
3440,25.47467825
3497,23.698466250000003
3498,20.72889325
3499,21.872606500000003
3500,18.1489075
3501,19.29333125
3502,16.152406999999997
3503,17.148783
3588,16.0558095
3589,15.204115250000001
3590,17.415940499999998
3623,27.107497
3624,24.179057
3625,25.40173825
3626,22.485576
3627,21.1449775
3652,14.704116500000001
3653,13.595160750000002
3654,14.012464000000001
3659,12.59575875
3660,13.018430500000001
3661,12.2836495
3687,16.97110525
3688,16.04576525
3689,18.92288825
3690,17.8643915
3695,21.4459685
3696,20.39251825
3697,23.24508425
3721,32.291374
3722,33.820026999999996
3723,34.46592775
3724,30.493542249999997
3725,32.00625575
3726,26.993419499999998
3727,28.995262750000002
