ID,0
480,15.588105207697552
742,30.658522328542073
743,31.5034437054952
744,29.971929363555905
745,28.321788530222577
793,17.76298853085836
794,18.59817312754313
800,25.592392085876465
801,26.377485799001054
802,25.28604934130351
948,19.079381030222578
949,20.611780202611286
954,25.53089650856018
955,23.548435409673058
956,22.53312061482747
1512,12.601875219777424
1513,13.157545221684773
1552,26.58178334922791
1553,24.493320842870077
1554,23.150607701339723
1558,21.432522276407877
1559,20.326972679723102
1560,17.35790833015442
1561,18.320551244913734
1637,21.740266250635784
1638,22.772449995549522
1639,24.793499603678384
1717,13.3334265625
1718,13.435372714691162
1719,13.749143760172524
1720,13.551160627543132
1721,14.162648973592121
1901,24.162875005722043
1985,33.63805809321085
1986,29.601408114191695
1987,30.907265001271565
1988,22.52719309829712
1989,24.829419382629396
1990,27.48778832061768
1991,26.02614102513631
2037,21.548166013056434
2038,23.340287276407878
2039,19.83310333015442
2040,18.73346875826518
2041,26.262334157129928
2042,24.888441684468585
2043,28.027339813283287
2073,29.682262084604897
2074,26.920646062011723
2075,27.811387128473914
2076,20.945602055358886
2077,22.400434599863686
2078,25.20179228403727
2079,23.586586025136313
2115,28.721819388987225
2116,30.780540258560176
2117,27.068302916666667
2118,25.293229161580403
2119,34.552409757334395
2120,33.39398704518636
2121,33.869441087443036
2147,30.9737321975708
2148,28.64378147549947
2149,30.206409371185302
2180,31.911244203542072
2181,26.887170237579344
2182,28.9746895807902
2183,32.648010811716716
2184,30.870349968210856
2206,15.200520522740684
2207,16.097098113555905
2274,13.56113438167572
2275,26.476649594777427
2316,12.00034256934611
2317,12.628370832061767
2318,13.226595421117146
2319,13.81364000635783
2320,16.46048582824707
2322,15.459184167938233
2323,14.77288863820394
2357,29.343571671752926
2358,30.940070411580404
2360,33.026576443074546
2361,27.362322289123536
2362,25.30029855311076
2363,24.20927082951864
2364,22.457794977747596
2489,15.889227254155477
2491,15.560493731562296
2492,15.415941340815229
2493,14.739549988555908
2494,15.017092067438762
2521,22.522908316167193
2522,21.103985807902017
2523,19.633183118006386
2524,24.434672296752925
2525,25.597274791666663
2527,27.53170083206177
2568,24.568182704518634
2570,23.069103753814698
2571,22.015365598932902
2572,17.858070034332275
2573,16.568503360036214
2574,19.15253372584025
2575,20.379213959604897
2605,28.842437491099037
2606,28.406853960876465
2607,24.856657938283288
2608,26.854950237579345
2636,21.930712274500525
2637,20.248536648864746
2638,23.526647896321617
2639,24.970720423024492
2642,30.10067294718424
2643,27.230799390258785
2644,28.027125218505862
2672,29.089465642801922
2673,28.11504857727051
2674,30.357435608469647
2676,26.21618373219808
2677,24.461088738555905
2678,21.79728498537699
2679,23.450950436375933
2712,11.68008541062673
2717,31.500270410308833
2718,29.90033545163472
2719,30.909005824432374
2749,20.09290665013631
2751,28.85315831934611
2752,27.315597715962735
2771,12.767518965326945
2772,12.580152603530882
2773,13.095031152191162
2774,13.634335121968588
2776,15.539645835876465
2777,14.353843556289673
2778,14.604347718505858
2842,29.13578815806071
2843,29.585140383605957
2844,25.511077489191692
