ID,0
480,14.685685494277955
742,33.73090240258789
743,31.693927448501586
744,31.452079980926516
745,29.37066225858307
793,20.300238947071076
794,21.11640498664856
800,28.982791729019162
801,31.30175924523163
802,27.391128214141844
948,21.517050236648558
949,23.77271073474121
954,25.627411618255614
955,26.292172707084653
956,24.74121773855591
1512,14.231488219482422
1513,13.668299002861023
1552,25.970803910354615
1553,25.542036006675723
1554,22.791229241416932
1558,24.28460276525879
1559,21.579328709945678
1560,18.387216663692474
1561,19.696526404632568
1637,21.289542721389772
1638,21.61377649141693
1639,24.097716245231627
1717,13.810241465667724
1718,13.935266479019166
1719,14.94225576811981
1720,15.243059258583068
1721,14.39137226335144
1901,29.310266003814696
1985,31.062088499999998
1986,27.769511172752377
1987,27.3539894628067
1988,20.96562024713898
1989,23.308828762397766
1990,26.273577229019168
1991,24.276433494277953
2037,20.92499575667572
2038,23.840175704223633
2039,19.047863033378604
2040,17.341155254291536
2041,26.012365841552732
2042,24.983183824386597
2043,25.578332564849852
2073,29.524993512397764
2074,26.2532527795639
2075,26.983101217575076
2076,20.369103019073485
2077,23.05159646471405
2078,25.713924041007996
2079,23.707451725204468
2115,25.61229298474121
2116,30.635787229972838
2117,24.37786727670288
2118,22.995558071525572
2119,32.25675801239777
2120,30.763981487602237
2121,29.916819014305116
2147,30.708203430381772
2148,29.966471978065492
2149,32.59099686348724
2180,30.668801042915344
2181,24.670420791008
2182,28.950382279563904
2183,31.848747227111815
2184,28.933233458038327
2206,16.275556963760376
2207,16.09258672520447
2274,13.494914470912933
2275,26.897575138282775
2316,13.444607768596649
2317,14.618455733787538
2318,15.315062012397767
2319,15.205196509536744
2320,16.653725962806703
2322,17.294849034332277
2323,16.51748775333786
2357,29.10477300667572
2358,31.047386700408936
2360,31.144315995231626
2361,28.102410695640565
2362,25.19159749809265
2363,23.613268969482426
2364,21.521868762397766
2489,17.18528090081787
2491,16.9940644294281
2492,16.07798174332428
2493,13.999744717575073
2494,15.306553851158142
2521,22.681999742370607
2522,21.08280470803833
2523,19.925145962806702
2524,24.33351997901916
2525,25.38677381866455
2527,25.653636525749206
2568,24.983862492370605
2570,23.127600977111815
2571,23.66015448664856
2572,19.936484520027157
2573,18.129840283378602
2574,20.608649987602234
2575,23.139041241416933
2605,32.96590288937378
2606,32.04151750762939
2607,26.388024328201293
2608,30.529488456130984
2636,22.405195226158142
2637,19.649342492847442
2638,22.80935423664856
2639,24.608732304359435
2642,27.153757502861026
2643,25.535340058174132
2644,25.629623301498413
2672,26.793832934196473
2673,26.243309000953673
2674,29.017452514305113
2676,24.912872565803525
2677,23.109194564849854
2678,19.40890400190735
2679,22.11038650858307
2712,10.935095749046326
2717,31.203170469482423
2718,28.78141508106232
2719,28.922355699455263
2749,21.176135992370604
2751,28.409655883651734
2752,30.8880656077652
2771,15.330140748569491
2772,14.307770979019166
2773,14.359529780994418
2774,16.148644028133393
2776,16.378705291007996
2777,15.826108257152558
2778,14.689839517166137
2842,31.102740672752383
2843,32.23904470708466
2844,26.47821297138977
2845,31.26061217790222
2881,29.84032358392334
2882,29.798581710899356
2883,27.074954483787536
2884,24.34253703051758
2885,21.31491678814697
2886,24.3069983205719
2887,27.25935090749359
2918,30.503169049591065
2919,31.94501705340576
2920,28.902875475204468
2921,24.961391471389767
2922,28.274668800544735
2952,32.105826839782715
2953,30.615436755722047
2954,25.935000005722046
2955,23.537409221389773
2956,27.803207532424928
2957,31.38356540258789
3026,32.862963187057495
3027,32.518302727111816
3028,29.188531492370608
3029,31.41997730245209
3030,25.95438100572204
3031,24.614864959945677
3184,33.170357246185304
3185,31.85341763937378
3186,28.969584264305116
3187,23.56176716226196
3188,25.423871734741212
3189,29.85710631866455
3190,26.090906230926514
3395,29.187275494277955
3396,25.92775777384186
3397,28.058354207084655
3398,24.130069987602234
3399,26.440375473297117
3400,22.96678081389618
3401,20.013902076293945
3436,23.619750746185304
3437,21.741987207084655
3438,23.157793454223633
3439,23.000683215667728
3440,24.542248279563903
3497,22.471429768119812
3498,20.906127514305112
3499,20.916226742370608
3500,20.521857069618225
3501,21.039758474250792
3502,17.035842024795535
3503,18.19326898283386
3588,15.460647776702881
3589,16.045158245231626
3590,15.747575505722045
3623,29.61815249427795
3624,26.82071552193451
3625,28.31960450476837
3626,26.42274296471405
3627,24.83811673474121
3652,14.258808235694886
3653,14.891490737602233
3654,15.257129019073487
3659,13.099866999523163
3660,14.145287474250793
3661,12.668042752861023
3687,17.143726507152557
3688,16.48849674189377
3689,20.279406474250795
3690,18.413850797683715
3695,20.828450186103822
3696,20.16950148855591
3697,21.443805430381776
3721,25.88743554005432
3722,31.393236501907346
3723,31.390848275749207
3724,28.76621473188019
3725,30.072936841552732
3726,23.33026832247925
3727,25.07672730531311
3755,19.2960514628067
3756,18.70311575715256
3757,24.876004281471253
3758,21.593614482833864
3759,25.764617724250794
3760,25.411257826293948
3761,28.068667678474426
3790,32.468485338691714
3791,31.984147653678896
3792,33.91963771852875
3793,26.140743485694887
3794,30.177705056266785
3795,22.587708982833863
3796,26.052068578201293
3821,29.26769496948242
3822,28.872411426567076
3823,30.133653474250796
3825,22.20666319087219
3826,20.34723797663498
3827,26.955311515258792
3828,25.784270053405763
3852,15.377916000953675
3853,14.557167762397764
3854,15.317843758106234
3910,16.934032236648562
3911,16.80603948283386
3912,18.650218490463256
3914,16.059891267166137
3915,16.21842403528595
3916,15.222911268119812
3917,15.971418209945679
3918,16.61011077479553
3919,14.980449992847442
3921,17.24118202384186
3922,17.084068773841857
3923,17.821360699455262
3971,20.02234051811981
3972,18.93228626621246
3973,21.388508396526333
3975,16.830740037193298
3976,19.057854718528745
3977,16.38997308583069
3978,16.075749009536743
4001,19.0327174666214
4002,20.595488722343447
4003,25.451725933242795
4004,21.930302989509585
4006,27.065130832015996
4007,24.72680500667572
4008,24.609176517166134
4026,34.125936422752375
4027,32.05049521566772
4028,29.60922644087219
4029,28.237792490463256
4030,30.306024892097476
4031,26.805147337738035
4057,28.784211958038327
4059,25.8195033243866
4060,27.21315089795685
4061,22.57183921948242
4062,20.17384296328354
4063,25.0796460371933
4064,23.721482518119814
4095,32.923346585830686
4096,33.102017355041504
4097,29.44160622711182
4098,31.158698220436094
4099,24.56040547138977
4100,29.005958254768373
4156,29.14231375858307
4157,29.225264933242798
4158,23.467001264305114
4159,21.400693688964843
4160,26.840925980926514
4161,25.11265348474121
4184,21.715750483787538
4185,24.856446668937686
4186,19.794846708038328
4187,20.36758052002716
4188,25.65130164305115
4189,23.451173027656555
4190,25.201536599182127
4268,29.120268524795534
4269,25.83026558201599
4270,29.13239691607666
4271,23.514956963760376
4272,21.51098923664856
4273,26.065328805313108
4274,23.751753741416934
4291,17.196628223297118
4292,16.959165269073488
4298,26.643167240463256
4332,29.062914253814697
4333,32.74824537779236
4334,30.89583470803833
4335,23.522575310081482
4336,26.95767630722046
4337,27.956207058174133
4338,29.700923656402587
4379,22.07332397425079
4380,19.944577717575072
4381,19.256953028610234
4382,17.509890264305113
4383,24.312419217575073
4384,24.38154425858307
4385,26.23281191593933
4415,19.477500541961668
4416,18.087235291961672
4417,17.190884497138974
4418,15.110762498092651
4419,14.348199774795532
4420,16.211562251907353
4421,16.783430235694887
4450,22.724067428474427
4451,21.80651971471405
4452,20.18399124809265
4453,18.316738794822694
4454,23.91431920422363
4455,23.64278574809265
4456,25.318576087738037
4481,17.62139719802475
4482,17.027590483787534
4483,17.112201251907347
4488,15.780286811035156
4489,16.015260549591066
4490,16.363462014305114
4534,15.62107525667572
4535,14.421405765735626
4536,14.012584776226044
4537,13.376209622615814
4540,16.176154708992005
4541,15.90197921471405
4542,16.08370069754791
4580,26.12428333201599
4581,27.435275328201293
4582,25.238601411308288
4586,19.4127747871933
4587,22.22939899713898
4588,22.16829524141693
4589,23.358994178474425
4603,24.233620748092648
4604,21.775916174659727
4605,22.03361920136261
4606,19.641844526226045
4609,25.418113811035155
4610,26.55595037016296
4611,27.737329392234805
4614,15.254838995231628
4651,27.031387937057495
4653,26.43043911539459
4654,26.172748219482422
4655,20.88619027384186
4656,22.780374471389766
4657,21.79768316226196
4658,23.211588432289126
4678,31.58747116874695
4679,32.544301639373785
4680,31.089717877792356
4681,30.01288427670288
4682,26.102152141143797
4683,25.999434839645385
4684,22.88635147329712
4700,23.752290696594237
4701,26.072281099182128
4703,27.872353097274782
4704,26.140083629837036
4722,26.71016804005432
4723,28.18367390177154
4725,27.08727341416931
4726,25.9837533205719
4727,22.344494693733218
4728,20.792657973297118
4729,21.35700049523163
4749,24.719490120162966
4751,24.855909896865846
4752,23.81930223092651
4753,20.028954742370605
4754,17.851779038146972
4755,20.1486612166214
4756,23.50372464414215
4784,14.221943749523163
4785,13.287860489509583
4786,12.517941766212463
4787,12.682622763351443
4788,14.004489001907348
4789,14.572459972820283
4791,14.707502751907347
4824,29.830344266212464
4826,28.144098183242797
4827,27.615573700408934
4828,23.42331125858307
4829,21.35384220994568
4830,24.802272002861024
4831,26.13125567752075
4866,32.29755445326996
4867,30.16336421757507
4868,32.05312876621247
4869,29.681896301498416
4870,24.793227280517577
4871,29.44026173188019
4905,22.138342027656556
4906,21.649826967575073
4907,22.43869904863739
