ID,0
480,14.509756500000002
742,29.8169475
743,30.803579
744,28.1519615
745,25.600472500000002
793,14.8032995
794,16.3702005
800,24.6496125
801,25.372839499999998
802,22.687832
948,14.546752999999999
949,16.2304945
954,21.106633000000002
955,19.0145345
956,18.045901999999998
1512,11.479802
1513,11.86152475
1552,22.704496
1553,20.5648795
1554,20.3542415
1558,18.616842
1559,16.6561735
1560,13.729471
1561,15.264955999999998
1637,21.276835500000004
1638,22.351675
1639,24.445521499999998
1717,11.212513999999999
1718,11.4203935
1719,11.927516
1720,11.6843015
1721,12.378250999999999
1901,23.678581
1985,35.761088
1986,32.3088885
1987,34.028104
1988,23.0659925
1989,25.360731
1990,29.6774035
1991,27.250092
2037,18.214108500000002
2038,19.3451075
2039,16.827278999999997
2040,15.23891025
2041,23.265092000000003
2042,21.8053685
2043,25.696588499999997
2073,30.032396
2074,28.157114
2075,29.2148265
2076,19.653545
2077,21.735197
2078,25.890888500000003
2079,23.383646499999998
2115,24.825284
2116,27.2658185
2117,22.965616
2118,20.1431195
2119,31.9786615
2120,30.9549625
2121,31.584388
2147,35.187509500000004
2148,32.950205
2149,34.2622275
2180,32.2843795
2181,24.9515065
2182,28.594555999999997
2183,32.723178
2184,30.446424500000003
2206,11.7455555
2207,12.5429775
2274,12.3971155
2275,27.560537500000002
2316,11.5145125
2317,11.9895475
2318,12.561425
2319,13.119906
2320,15.634023500000001
2322,14.52871
2323,13.934628499999999
2357,23.4907
2358,24.6020365
2360,26.753301999999998
2361,22.2817825
2362,19.956677499999998
2363,18.8214215
2364,16.7141195
2489,15.113712499999998
2491,14.6099665
2492,14.4055775
2493,13.8546265
2494,14.08385775
2521,18.935594000000002
2522,17.1589845
2523,16.1417245
2524,21.1725505
2525,22.3610705
2527,24.498049
2568,26.32483
2570,23.747589
2571,22.382323
2572,17.865070000000003
2573,16.544726999999998
2574,19.001034500000003
2575,20.730701500000002
2605,31.402984000000004
2606,29.146935499999998
2607,23.78508
2608,27.1795245
2636,21.431434000000003
2637,18.9949265
2638,23.1530035
2639,25.95063
2642,32.227788000000004
2643,28.335871500000003
2644,29.268781
2672,30.391769500000002
2673,29.362836
2674,31.908402000000002
2676,27.184709499999997
2677,24.884493
2678,21.2725815
2679,23.2921665
2712,12.252402
2717,34.87192400000001
2718,31.9190875
2719,34.075504
2749,21.099286
2751,30.650123500000003
2752,30.059841
2771,11.776903
2772,11.403194
2773,12.084555000000002
2774,12.455695
2776,14.643159
2777,13.094937
2778,13.55132
2842,23.134076
2843,20.6825495
2844,16.828602749999998
2845,19.001872999999996
2881,26.4169675
2882,24.308895
2883,22.9950905
2884,17.4361005
2885,15.519552000000001
2886,19.024441500000002
2887,21.498936999999998
2918,36.373228
2919,37.309616000000005
2920,35.474973500000004
2921,29.174819
2922,33.3495735
2952,36.0712885
2953,34.198485
2954,30.692107500000002
2955,27.214176000000002
2956,32.898788499999995
2957,34.656737
3026,38.02889450000001
3027,37.5312325
3028,30.334711000000002
3029,35.117014
3030,28.731869500000002
3031,25.460959
3184,33.866108499999996
3185,32.870056
3186,30.735938999999995
3187,22.576787500000002
3188,25.353965000000002
3189,30.331197
3190,27.172625500000002
3395,29.963414
3396,26.453405
3397,27.656612
3398,21.6533825
3399,24.143294500000003
3400,20.2163095
3401,18.248092999999997
3436,18.131655000000002
3437,16.642187
3438,20.744805999999997
3439,19.754441
3440,22.973076
3497,25.2060625
3498,21.6806595
3499,22.729980500000003
3500,18.30673
3501,19.8485775
3502,15.9561215
3503,17.246085
3588,14.1757135
3589,13.629368000000001
3590,15.282812499999999
3623,28.517227499999997
3624,23.9735205
3625,25.289459
3626,21.3360225
3627,18.6532365
3652,13.913449
3653,12.8530315
3654,13.2297565
3659,12.021593500000002
3660,12.3653115
3661,11.604375000000001
3687,14.5140915
3688,13.489666
3689,16.3790785
3690,15.4558775
3695,18.376832999999998
3696,17.597865
3697,20.0368915
3721,37.03339
3722,40.584089000000006
3723,41.484632500000004
3724,34.731402
3725,37.889486
3726,29.658320000000003
3727,32.927289
3755,21.331089
3756,19.2294435
3757,26.2572495
3758,23.2352135
3759,29.431797
3760,28.060703999999998
3761,31.678539999999998
3790,32.551118
3791,32.950286500000004
3792,34.091151
3793,28.028245
3794,30.862188499999995
3795,23.958094000000003
3796,26.785810499999997
3821,30.4345225
3822,30.102028999999998
3823,31.559260499999997
3825,23.779888
3826,21.1648225
3827,27.5865775
3828,25.4546645
3852,12.5489695
3853,11.73792875
3854,12.0311105
3910,21.1314645
3911,20.256510499999997
3912,22.865189
3914,18.157892
3915,19.0950155
3916,16.1422465
3917,17.194574
3918,12.4589535
3919,12.313983499999999
3921,12.981374500000001
3922,12.587776999999999
3923,12.626628499999999
3971,25.9821805
3972,24.698786
3973,28.7203235
3975,21.3146165
3976,22.746526000000003
3977,20.188482
3978,18.906633999999997
4001,18.008680499999997
4002,19.695563
4003,23.219448
4004,21.048107
4006,28.357430500000003
4007,25.6062415
4008,26.8628395
4026,43.3674945
4027,43.048481499999994
4028,39.7546775
4029,38.878164
4030,42.098179
4031,36.701454500000004
4057,31.322190499999998
4059,29.009038499999996
4060,30.048681
4061,23.141560499999997
4062,20.6832765
