ID,0
480,14.129377005722047
742,34.75335312588501
743,32.99795740081787
744,32.40442653051758
745,30.08127000190735
793,19.87515691703034
794,21.023811463760378
800,28.978690935150144
801,30.49431498664856
802,26.250229037002562
948,21.72234647138977
949,24.397845051498415
954,25.536031192642213
955,26.839812979019165
956,24.590453500000002
1512,14.049795452316285
1513,13.143805007629396
1552,26.01301747329712
1553,24.31918201335144
1554,22.194299984741214
1558,24.60842904005432
1559,21.099603471389774
1560,17.248269907493594
1561,18.348548877929687
1637,21.073471438964845
1638,20.614481967575074
1639,24.018932513351437
1717,12.980283908447266
1718,13.149891937057495
1719,14.945469007629393
1720,16.085668982833862
1721,14.354101992370605
1901,28.401270538146974
1985,30.643128007629393
1986,27.98016141416931
1987,25.94317045231628
1988,20.121988020980837
1989,23.113752499999997
1990,25.776738045776366
1991,24.729212507629395
2037,20.697770032424927
2038,24.623658937057495
2039,18.483361053405766
2040,15.637723512397766
2041,25.79023662207031
2042,25.05207407629395
2043,25.039865118255612
2073,29.032066520980834
2074,26.57412300953674
2075,26.116297446594242
2076,20.307376062942502
2077,23.243592919891356
2078,26.120324593460083
2079,24.290330412261966
2115,25.76174647520447
2116,30.933369465667724
2117,23.81308804196167
2118,22.345177133514404
2119,32.100291036239625
2120,30.102640062942505
2121,29.167855051498414
2147,29.304679967575073
2148,29.887371513351443
2149,32.73199123841858
2180,29.790175162124633
2181,24.60668298855591
2182,28.57163394277954
2183,30.901020503814696
2184,27.312837935150142
2206,16.220107452316284
2207,16.927694496185303
2274,12.951114951362609
2275,25.991747688827516
2316,13.132673025749206
2317,14.805451967575074
2318,15.684413013351442
2319,15.935941003814698
2320,16.954387927520752
2322,18.443283543869022
2323,17.759503523841857
2357,28.922040454223634
2358,30.944809855041505
2360,31.151334988555902
2361,28.592315001907348
2362,25.193250011444093
2363,24.038752938964848
2364,20.632311561035156
2489,17.074402929428096
2491,17.27641795613098
2492,15.552775543869018
2493,13.628823
2494,14.805436005722047
2521,23.281748503814697
2522,21.40469793133545
2523,20.32885492752075
2524,25.563188977111814
2525,25.805342091552735
2527,26.36074304196167
2568,25.79046202670288
2570,22.411774015258786
2571,23.250492566757202
2572,20.91492252861023
2573,18.29956504196167
2574,20.832616501907346
2575,23.62882749046326
2605,32.2272908550415
2606,31.620387591552735
2607,24.989006066757202
2608,29.60290193133545
2636,23.23113541989136
2637,19.15687001811981
2638,23.606141507629395
2639,25.6005390667572
2642,27.526631022888186
2643,25.766880101089477
2644,25.68456061444092
2672,27.110575893188475
2673,27.249442984741208
2674,29.74351601335144
2676,25.172554112533568
2677,23.66404254196167
2678,18.94632251335144
2679,22.2831729332428
2712,11.224163980926514
2717,29.569106954223635
2718,27.488728673568726
