ID,0
480,16.8685405
742,30.9930225
743,30.031409
744,28.4231165
745,27.001932000000004
793,16.535717
794,17.394227
800,25.5254195
801,24.570015
802,23.420442
948,19.319053
949,20.8435045
954,26.1705435
955,24.224793000000002
956,22.880041000000002
1512,12.470152
1513,13.3807045
1552,28.7791985
1553,26.827086
1554,24.884429500000003
1558,22.7767795
1559,21.119975
1560,18.1447815
1561,19.5776575
1637,21.1859925
1638,22.450619500000002
1639,24.382393500000003
1717,13.7832205
1718,14.0672415
1719,14.735022500000001
1720,14.448152499999999
1721,15.24101
1901,24.4856235
1985,35.197736
1986,32.185199
1987,33.35395200000001
1988,24.793635000000002
1989,27.230031
1990,30.050684999999998
1991,28.525508500000004
2037,23.1003745
2038,25.421618000000002
2039,21.489622000000008
2040,19.932766500000003
2041,29.1287985
2042,27.682140999999998
2043,31.185085
2073,28.797758500000004
2074,26.585631000000003
2075,27.418782500000002
2076,21.642726500000002
2077,22.7054335
2078,24.952081
2079,23.762289000000003
2115,32.0657755
2116,34.065532499999996
2117,30.388166500000008
2118,28.62065
2119,36.87753
2120,35.840761
2121,37.9239095
2147,31.289144
2148,29.096264
2149,30.040546500000005
2180,34.537870000000005
2181,28.531822000000002
2182,30.334401500000006
2183,33.2494295
2184,31.624426500000002
2206,13.85104775
2207,15.0155845
2274,14.8826815
2275,29.570581500000003
2316,10.408045699999999
2317,11.117937
2318,11.9357815
2319,12.936028499999999
2320,16.349364
2322,15.6029005
2323,14.48119675
2357,29.751936500000003
2358,30.916205
2360,32.5510625
2361,27.299108000000004
2362,25.641202500000002
2363,24.2277305
2364,22.637488000000005
2489,17.918623000000004
2491,17.534805
2492,17.282408
2493,16.669133
2494,16.926821000000004
2521,24.132875000000002
2522,22.3348215
2523,20.619440000000004
2524,26.347369
2525,27.74083
2527,29.5797915
2568,25.368669
2570,23.268058500000002
2571,21.838092500000002
2572,17.237685000000003
2573,16.230956
2574,18.3057225
2575,19.762376500000002
2605,26.6437655
2606,26.540815000000002
2607,25.4466515
2608,26.112600000000008
2636,24.040422000000003
2637,22.200257500000003
2638,25.8341835
2639,27.695208000000004
2642,33.435203
2643,29.9994555
2644,31.4174
2672,28.8091855
2673,27.988512500000002
2674,29.213024500000003
2676,26.304891000000005
2677,25.037336
2678,22.8052575
2679,23.8965435
2712,11.7460485
2717,34.084262
2718,33.0108095
2719,34.881083
2749,19.066683
2751,27.699533000000002
2752,27.706979500000003
2771,13.132272
2772,12.84206075
2773,13.546930999999999
2774,14.02226075
2776,15.9974565
2777,14.775204
2778,15.3390375
2842,26.882090000000005
2843,25.962026500000004
2844,22.948042
2845,24.701442500000002
2881,31.508381
2882,30.848611500000008
2883,30.0239595
2884,23.994413500000004
2885,22.193911
2886,25.7265745
2887,27.5332105
2918,31.955774500000008
