ID,0
480,15.227166716257733
742,34.540500227610266
743,33.98983322143555
744,32.508733518918355
745,32.20183337688446
793,19.120499880313872
794,19.09233335256577
800,28.553533277511594
801,30.35343331654867
802,27.434400059382124
948,20.350833268165587
949,23.737666692733765
954,28.19566699345906
955,27.202166654268897
956,22.87866670926412
1512,15.469833312034607
1513,14.62050002892812
1552,25.74483325958252
1553,23.942500033378604
1554,21.862833280563354
1558,22.595000009536744
1559,19.74249989509583
1560,16.36966648658117
1561,17.049166560967763
1637,22.068999857902526
1638,20.376833224296565
1639,27.080499981244404
1717,12.083999908765156
1718,12.58683318932851
1719,17.31233340263367
1720,15.28399998664856
1721,17.051166667938233
1901,29.017333504358927
1985,32.4254999478658
1986,28.193166769345606
1987,27.3688330856959
1988,18.664166607062022
1989,24.01316675345103
1990,25.752166714668274
1991,24.685166788101196
2037,19.180000000000003
2038,24.316833273569745
2039,19.327833366394042
2040,15.098833364645637
2041,26.365333434740705
2042,25.53616679668427
2043,24.80983341852824
2073,29.805166519482935
2074,26.34016672611236
2075,28.52849980990092
2076,20.456833341916404
2077,23.126333236694336
2078,26.756333413124082
2079,23.939499966303504
2115,24.885333320299782
2116,31.384999885559083
2117,23.414666827519735
2118,22.42466690222422
2119,36.27383343643612
2120,31.374499945640565
2121,29.606500267982483
2147,32.496166807810475
2148,30.824777687390647
2149,36.08450027147929
2180,30.294666918118793
2181,28.54783337752025
2182,32.54649985313416
2183,32.722666835784906
2184,25.500499765078228
2206,16.76033328851064
2207,17.786333336830136
2274,14.162166628042856
2275,25.99800033569336
2316,14.348666716416679
2317,14.250833281675975
2318,14.764333443641663
2319,15.427666673660278
2320,17.37516668319702
2322,17.08816670894623
2323,16.494166628519693
2357,32.55016648133596
2358,31.863166488011682
2360,33.00649990876516
2361,28.950666699409485
2362,28.282833340962725
2363,23.807500023841854
2364,21.539166657129925
2489,18.019166428248088
2491,16.987166557312012
2492,15.700666634241742
2493,14.616666634877523
2494,14.762499966621398
2521,23.373833311398823
2522,22.095666619936623
2523,20.62933333873749
