ID,0
480,14.790805999999998
742,30.680165
743,30.055483666666664
744,28.268288333333334
745,26.738514
793,16.643603333333335
794,17.784899666666664
800,25.318970000000004
801,24.671411666666668
802,22.90893133333333
948,19.045155666666666
949,20.18831366666667
954,25.476138666666667
955,23.314015666666666
956,22.276199000000002
1512,11.481186666666666
1513,12.616369333333333
1552,26.550324333333332
1553,24.547505666666666
1554,23.040262333333335
1558,20.95034766666667
1559,19.441957666666667
1560,16.705052999999996
1561,18.362517666666665
1637,20.752251666666666
1638,21.773163
1639,24.066244
1717,12.825016333333332
1718,12.974239333333335
1719,13.14302
1720,13.083564
1721,13.657865333333334
1901,25.168913333333332
1985,32.90827266666667
1986,30.363970333333338
1987,31.411891333333333
1988,22.876808666666665
1989,25.475185
1990,28.248500333333336
1991,26.722104333333334
2037,21.540141333333334
2038,23.639182
2039,20.069162666666667
2040,18.332891333333333
2041,26.726551999999998
2042,25.698349000000004
2043,28.658300333333333
2073,27.793394000000003
2074,25.765933999999998
2075,26.603751666666668
2076,20.09925266666667
2077,21.814525
2078,24.446169333333334
2079,22.96730766666667
2115,29.612134333333334
2116,31.238519666666665
2117,28.364185000000003
2118,25.975879000000003
2119,33.65965666666667
2120,32.883314000000006
2121,34.52959633333333
2147,30.007968333333334
2148,28.284886333333333
2149,29.005872999999998
2180,32.76721766666666
2181,26.775223
2182,29.27776
2183,31.565741333333335
2184,30.33509833333333
2206,13.651627166666666
2207,14.918728333333334
2274,13.621440999999999
2275,28.835620666666667
2316,10.505913133333332
2317,11.201869
2318,11.861818
2319,12.650130666666668
2320,15.623798666666668
2322,14.471821
2323,14.108160500000002
2357,28.986845666666667
2358,30.000586666666663
2360,31.104433999999998
2361,26.457932666666665
2362,25.11037
2363,23.624091000000004
2364,21.662482666666666
2489,16.169599166666668
2491,15.763300000000001
2492,15.568439
2493,15.125872666666666
2494,15.140997666666669
2521,22.629236666666667
2522,21.122345666666664
2523,19.57896566666667
2524,24.847656999999998
2525,25.713279999999997
2527,27.790689333333333
2568,24.816432666666667
2570,22.50654666666667
2571,21.43164
2572,16.75507166666667
2573,15.459148333333331
2574,17.85253066666667
2575,19.45828
2605,26.749850999999996
2606,26.022674
2607,24.449261000000003
2608,25.957552666666672
2636,22.030019
2637,19.895591
2638,23.697292333333333
2639,25.691518666666667
2642,30.833311666666663
2643,27.455601
2644,28.617355333333332
2672,27.732183666666668
2673,26.896213333333336
2674,28.153225333333335
2676,25.500212333333337
2677,23.826493999999997
2678,21.140108666666666
2679,22.76123
2712,11.028749
2717,31.756495333333334
2718,29.95418033333333
2719,32.115985333333334
2749,19.139672333333333
2751,26.901844666666666
2752,27.988371
2771,12.591266
2772,12.289004499999999
2773,13.024041666666667
2774,13.3418585
2776,14.809972333333334
2777,14.009239666666666
2778,14.239895500000001
2842,27.074038
2843,25.850581666666667
2844,23.242886
2845,25.191325666666668
2881,28.90969133333333
2882,28.316419
2883,27.617391333333334
2884,22.42544266666667
2885,20.362472333333333
2886,23.63081733333333
2887,25.245502666666667
2918,30.97672366666667
2919,30.00379
2920,28.856239333333335
2921,25.43245466666667
2922,27.92649
2952,30.554985
2953,30.952058333333337
2954,26.83429
2955,24.621387999999996
2956,27.970155666666667
2957,29.411979333333335
3026,30.706416666666666
3027,31.310796666666665
3028,27.773415999999997
3029,29.441681666666668
3030,26.488986
3031,24.321471000000003
3184,30.95034533333333
3185,30.059478666666664
3186,31.542458666666665
3187,23.439729333333332
3188,25.592291333333336
3189,28.403359
3190,26.891070000000003
3395,31.734765999999997
3396,28.740229333333332
3397,29.722307999999998
3398,24.957941
3399,26.527589000000003
3400,23.513041333333337
3401,21.375016666666664
3436,19.73818633333333
3437,18.18940866666667
3438,22.971406333333334
3439,21.925713
3440,25.198824333333334
3497,23.387289666666664
3498,20.430453666666665
3499,21.27356633333333
3500,17.835572666666668
3501,19.23503
3502,15.691913
3503,16.806069333333337
3588,14.959140666666668
3589,14.354904
3590,16.668919666666667
3623,26.818396333333336
3624,24.575048999999996
3625,25.45088966666667
3626,23.166864333333333
3627,21.756015
3652,14.131103333333334
3653,13.145760333333333
3654,13.283202000000001
3659,12.222912333333333
3660,12.454856666666666
3661,11.701890999999998
3687,16.386956333333334
3688,15.466885
3689,18.336287666666667
3690,17.309723
3695,20.829175666666668
3696,20.009420666666667
3697,22.838206666666665
3721,35.279091666666666
3722,33.97456533333333
3723,34.820698666666665
3724,30.815264333333335
3725,32.222721666666665
3726,27.896186
3727,29.87282833333333
3755,21.242832333333332
3756,19.334947666666668
3757,24.692570333333332
3758,22.665235
3759,28.460031333333333
3760,27.263786
3761,29.460347333333335
3790,33.86699833333333
3791,32.35451233333333
3792,33.266710999999994
3793,29.00215133333333
3794,30.395636999999997
3795,25.90262866666667
3796,27.487572999999998
3821,28.255802333333335
3822,27.394001000000003
3823,28.70475433333333
3825,23.411202666666668
3826,21.745600333333332
3827,25.420677666666666
3828,24.291291666666666
3852,13.517543666666667
3853,12.794568166666666
3854,12.999795333333333
3910,19.455927666666664
3911,18.939804
3912,20.797742333333332
3914,17.066976999999998
3915,17.810683333333333
3916,15.837735833333335
3917,16.378263666666665
3918,14.4637295
3919,14.471398
3921,14.964205333333332
3922,14.548907166666666
3923,14.632564333333333
3971,21.731297666666666
3972,20.694809333333335
3973,23.50497
3975,17.934739333333336
3976,19.059308
3977,16.925078666666668
3978,16.160053333333334
4001,18.747422
4002,20.609085333333333
4003,24.077497333333337
4004,22.184561666666667
4006,29.38298366666667
4007,26.024338333333333
4008,27.250210666666664
4026,34.478469
4027,33.99388366666667
4028,34.44051266666667
4029,31.22387066666667
4030,32.690761
4031,29.888072000000005
4057,29.670569
4059,27.003251666666667
4060,28.138707
4061,22.163296
4062,20.306669
4063,25.237729333333334
4064,23.520291
4095,35.23739666666666
4096,34.74468466666667
4097,32.390945
4098,33.665206
4099,29.008228333333335
4100,31.304761666666668
4156,24.118601
4157,23.55480133333333
4158,19.804733
4159,18.356950666666666
4160,21.199421666666666
4161,20.44779133333333
4184,19.14659933333333
4185,20.356493
4186,16.856438333333333
4187,18.266501666666667
4188,23.039889
4189,22.035499666666666
4190,25.063918333333334
